0.3631859067827463,"[(""'eld',"", 0.10279188305139542), (""'su',"", 0.04236161708831787), (""'quantum',"", 0.04236161708831787), (""['atiyah',"", 0.04236161708831787), (""'qb',"", 0.030275564640760422), (""'equations',"", 0.024232538416981697), (""'consider',"", 0.024232538416981697), (""['uniformization',"", 0.018189510330557823), (""['bakas',"", 0.018189510330557823), (""'nd',"", 0.018189510330557823)]"
0.2967937858775258,"[(""'metric',"", 0.05784229189157486), (""'twistor',"", 0.05062103271484375), (""'algebraic',"", 0.04339977353811264), (""'since',"", 0.028957253322005272), (""'two',"", 0.028957253322005272), (""'choice',"", 0.021735992282629013), (""['second',"", 0.021735992282629013), (""'legendre',"", 0.014514732174575329), (""'limit'],"", 0.014514732174575329), (""'angles',"", 0.014514732174575329)]"
0.37079055793583393,"[(""'moduli',"", 0.07171005755662918), (""'space',"", 0.06573919206857681), (""'cid',"", 0.0478266105055809), (""'riemann',"", 0.041855745017528534), (""'curve',"", 0.029914021492004395), (""'witten',"", 0.029914021492004395), (""'equation',"", 0.029914021492004395), (""'rotations',"", 0.017972296103835106), (""'variables',"", 0.017972296103835106), (""'dimensional',"", 0.017972296103835106)]"
0.4019312858581543,"[(""'kahler',"", 0.13174065947532654), (""'theory',"", 0.06276649236679077), (""'group',"", 0.04395535588264465), (""'curve',"", 0.04395535588264465), (""'using',"", 0.03141459822654724), (""'dimensions',"", 0.01887384057044983), (""'following',"", 0.01887384057044983), (""'exp',"", 0.01887384057044983), (""'points',"", 0.01887384057044983), (""'pp'],"", 0.012603461742401123)]"
0.3424891885370016,"[(""'space',"", 0.0627421960234642), (""'isometry',"", 0.0627421960234642), (""'triholomorphic',"", 0.039947573095560074), (""['kahler',"", 0.039947573095560074), (""'description',"", 0.02855026349425316), (""'killing',"", 0.0228516086935997), (""'coordinates',"", 0.0228516086935997), (""'commun',"", 0.0228516086935997), (""'monopoles',"", 0.0228516086935997), (""'via',"", 0.017152952030301094)]"
0.33516191225498915,"[(""'hitchin',"", 0.12717421352863312), (""'complex',"", 0.03351619094610214), (""'theory'],"", 0.03351619094610214), (""'free',"", 0.02682633325457573), (""'sense',"", 0.020136473700404167), (""'point',"", 0.020136473700404167), (""['log',"", 0.020136473700404167), (""'curves',"", 0.020136473700404167), (""'rk',"", 0.020136473700404167), (""'inert',"", 0.01344661507755518)]"
0.2812276240438223,"[(""'full',"", 0.041855745017528534), (""'theories',"", 0.035884883254766464), (""'structure',"", 0.035884883254766464), (""'form',"", 0.035884883254766464), (""'cid'],"", 0.029914021492004395), (""'appropriate',"", 0.023943159729242325), (""'variable',"", 0.023943159729242325), (""'taub',"", 0.017972296103835106), (""'way',"", 0.017972296103835106), (""'vector',"", 0.017972296103835106)]"
0.3249639794230461,"[(""'non',"", 0.0781475305557251), (""'function',"", 0.04210716113448143), (""'perturbative',"", 0.04210716113448143), (""'weierstrass',"", 0.030093707144260406), (""'underlying',"", 0.024086980149149895), (""'three',"", 0.024086980149149895), (""'coordinates',"", 0.024086980149149895), (""'whereas',"", 0.024086980149149895), (""'sinh',"", 0.018080249428749084), (""'respect',"", 0.018080249428749084)]"
0.37291774339973927,"[(""'atiyah',"", 0.08209238201379776), (""'one',"", 0.05054265633225441), (""'hyper',"", 0.04423271492123604), (""'curve'],"", 0.03792276978492737), (""'methods',"", 0.0316128246486187), (""'geometry',"", 0.0316128246486187), (""'surface',"", 0.025302879512310028), (""'euler',"", 0.025302879512310028), (""'continual',"", 0.025302879512310028), (""'bolt',"", 0.01899293251335621)]"
0.3611818104982376,"[(""'toda',"", 0.1131608784198761), (""'uniformization',"", 0.0424795038998127), (""'potential',"", 0.0424795038998127), (""'construction',"", 0.03541136905550957), (""'spectral',"", 0.028343230485916138), (""'dim',"", 0.028343230485916138), (""'nucl'],"", 0.021275091916322708), (""'donaldsons',"", 0.021275091916322708), (""'degenerates',"", 0.014206955209374428), (""'limit',"", 0.014206955209374428)]"
