0.3735905960202217,"[(""'ce',"", 0.07547244429588318), (""'sp',"", 0.05165157839655876), (""'limit',"", 0.0397411473095417), (""'atft',"", 0.0397411473095417), (""'mode',"", 0.03180085867643356), (""'lft',"", 0.03180085867643356), (""'asymptotic',"", 0.027830712497234344), (""'term',"", 0.027830712497234344), (""'particles',"", 0.023860568180680275), (""'operators',"", 0.023860568180680275)]"
0.410859664902091,"[(""'potential',"", 0.058679454028606415), (""'log',"", 0.05522974953055382), (""'data',"", 0.05178004503250122), (""'using',"", 0.04143093526363373), (""'charge',"", 0.04143093526363373), (""'atfts',"", 0.03798123449087143), (""'root',"", 0.03798123449087143), (""'parameter',"", 0.03798123449087143), (""'values',"", 0.027632124722003937), (""'satisfy',"", 0.020732717588543892)]"
0.4005195125937462,"[(""'elds',"", 0.07375034689903259), (""'momentum',"", 0.059709351509809494), (""'form',"", 0.056199099868535995), (""'theory',"", 0.0421581007540226), (""'weyl',"", 0.0386478528380394), (""'consider',"", 0.0316273532807827), (""'based',"", 0.024606851860880852), (""'simple',"", 0.024606851860880852), (""'asymptotics',"", 0.024606851860880852), (""'dimensional',"", 0.024606851860880852)]"
0.46364061534404755,"[(""'sl',"", 0.11293210834264755), (""'condition',"", 0.07789629697799683), (""'natt',"", 0.05064621567726135), (""'region',"", 0.0428604781627655), (""'state',"", 0.03896761313080788), (""'corresponding',"", 0.03507474437355995), (""'numerical',"", 0.027289006859064102), (""'vi',"", 0.027289006859064102), (""'operator',"", 0.027289006859064102), (""'model',"", 0.023396138101816177)]"
0.46047127805650234,"[(""'amplitudes',"", 0.06975042074918747), (""'equations',"", 0.06277886033058167), (""'algebra',"", 0.05929308384656906), (""'zero',"", 0.052321527153253555), (""'quantization',"", 0.04883575066924095), (""'central',"", 0.041864193975925446), (""'zeroth',"", 0.03489263728260994), (""'obtain',"", 0.031406860798597336), (""'si',"", 0.031406860798597336), (""'even',"", 0.027921082451939583)]"
0.35583407431840897,"[(""'one',"", 0.062335092574357986), (""'atfts',"", 0.04401202127337456), (""'wj',"", 0.036682792007923126), (""'case',"", 0.036682792007923126), (""'action',"", 0.036682792007923126), (""'scattering',"", 0.029353562742471695), (""'given',"", 0.029353562742471695), (""'following',"", 0.029353562742471695), (""'function',"", 0.02568894810974598), (""'chain',"", 0.02568894810974598)]"
0.5022082235664129,"[(""'eq',"", 0.1740163117647171), (""'tba',"", 0.11379148066043854), (""'matrix',"", 0.03683752566576004), (""'relation',"", 0.030145877972245216), (""'lie',"", 0.030145877972245216), (""'expansion',"", 0.02680005319416523), (""'used',"", 0.023454230278730392), (""'ra',"", 0.023454230278730392), (""'asymptotics',"", 0.023454230278730392), (""'simply',"", 0.020108405500650406)]"
0.4166107289493084,"[(""'uv',"", 0.057103533297777176), (""'terms',"", 0.05374647676944733), (""'functions',"", 0.05374647676944733), (""'ei',"", 0.05038942024111748), (""'ij',"", 0.04367530718445778), (""'eective',"", 0.03696119412779808), (""'walls',"", 0.03360413759946823), (""'perturbed',"", 0.03360413759946823), (""'results',"", 0.030247079208493233), (""'series',"", 0.023532966151833534)]"
0.5263338945806026,"[(""'reection',"", 0.10316969454288483), (""'wave',"", 0.10316969454288483), (""'toda',"", 0.05503987893462181), (""'ip',"", 0.05503987893462181), (""'wall',"", 0.04472634941339493), (""'dened',"", 0.04472634941339493), (""'theories',"", 0.03441281616687775), (""'ane',"", 0.030974972993135452), (""'primary',"", 0.027537129819393158), (""'parameters',"", 0.027537129819393158)]"
0.39179603569209576,"[(""'function',"", 0.0970623642206192), (""'cft',"", 0.05356664955615997), (""'since',"", 0.03683752566576004), (""'see',"", 0.03683752566576004), (""'quantum',"", 0.033491700887680054), (""'example',"", 0.030145877972245216), (""'sinh',"", 0.030145877972245216), (""'conformal',"", 0.02680005319416523), (""'dn',"", 0.023454230278730392), (""'plane',"", 0.023454230278730392)]"
