0.3332172315567732,"[(""'sj',"", 0.0813111960887909), (""'su',"", 0.05809048190712929), (""'connement',"", 0.0387398898601532), (""'cid'],"", 0.027129532769322395), (""'must',"", 0.023259414359927177), (""'iii',"", 0.023259414359927177), (""'lett'],"", 0.023259414359927177), (""'nucl'],"", 0.01938929595053196), (""'like',"", 0.01938929595053196), (""'tr',"", 0.01938929595053196)]"
0.26105394028127193,"[(""'let',"", 0.03979858011007309), (""'elds',"", 0.03538142144680023), (""'parallel',"", 0.030964266508817673), (""['intersection',"", 0.026547109708189964), (""'fig',"", 0.022129952907562256), (""'qi',"", 0.022129952907562256), (""['lattice',"", 0.022129952907562256), (""['abelian',"", 0.022129952907562256), (""'far',"", 0.022129952907562256), (""'unique',"", 0.017712797969579697)]"
0.2904014326632023,"[(""'denition',"", 0.06218153238296509), (""'xh',"", 0.041468165814876556), (""'intersection',"", 0.03732549026608467), (""'local',"", 0.033182818442583084), (""'case',"", 0.024897469207644463), (""'according',"", 0.020754795521497726), (""['iii'],"", 0.020754795521497726), (""'construction',"", 0.01661212183535099), (""'obtained',"", 0.01661212183535099), (""['explicitly',"", 0.01661212183535099)]"
0.265858406201005,"[(""'im',"", 0.04758508875966072), (""'given',"", 0.03966084495186806), (""'ii',"", 0.03966084495186806), (""'vh',"", 0.035698723047971725), (""'ihu'],"", 0.02381235547363758), (""['geometric',"", 0.015888109803199768), (""'necessary',"", 0.015888109803199768), (""'shortest',"", 0.015888109803199768), (""'iii'],"", 0.015888109803199768), (""'form',"", 0.015888109803199768)]"
0.3280158992856741,"[(""'cid',"", 0.08974608778953552), (""'number',"", 0.05464331433176994), (""'dual',"", 0.03514177352190018), (""'see',"", 0.031241467222571373), (""'seen',"", 0.019540542736649513), (""['arc',"", 0.019540542736649513), (""'ib',"", 0.019540542736649513), (""'corresponding',"", 0.019540542736649513), (""'gauge'],"", 0.019540542736649513), (""'section',"", 0.019540542736649513)]"
0.27206323482096195,"[(""'lattice',"", 0.07766681909561157), (""'abelian',"", 0.04237975925207138), (""'lemma',"", 0.028264934197068214), (""'geodesic',"", 0.024736229330301285), (""'triangle',"", 0.017678817734122276), (""'one',"", 0.017678817734122276), (""'dene',"", 0.017678817734122276), (""'point',"", 0.017678817734122276), (""['monopole',"", 0.014150111004710197), (""'hp',"", 0.014150111004710197)]"
0.2734422888606787,"[(""'orientation',"", 0.053017646074295044), (""'eq',"", 0.036717064678668976), (""'cpn',"", 0.03264191746711731), (""['case',"", 0.03264191746711731), (""'sk',"", 0.028566772118210793), (""'numbers',"", 0.024491626769304276), (""['lemma',"", 0.01634133607149124), (""'map',"", 0.01634133607149124), (""['ihu',"", 0.01634133607149124), (""'sign'],"", 0.01634133607149124)]"
0.4074656954035163,"[(""'gauge',"", 0.1421329379081726), (""'higgs',"", 0.07300586998462677), (""'theory',"", 0.04228272661566734), (""['sign',"", 0.03844233602285385), (""'two',"", 0.03076154924929142), (""'der',"", 0.02308076247572899), (""'winding',"", 0.019240370020270348), (""'square',"", 0.015399976633489132), (""'provided',"", 0.011559583246707916), (""'tangent',"", 0.011559583246707916)]"
0.31265661772340536,"[(""'surface',"", 0.050156135112047195), (""'monopoles',"", 0.050156135112047195), (""'eld',"", 0.04630093649029732), (""'magnetic',"", 0.04244573786854744), (""'sk',"", 0.027024943381547928), (""'invariant',"", 0.02316974475979805), (""'following',"", 0.019314546138048172), (""'us',"", 0.019314546138048172), (""'parametrized'],"", 0.019314546138048172), (""'variables',"", 0.01545934658497572)]"
0.3079459946602583,"[(""'monopole',"", 0.08917509764432907), (""'space',"", 0.04015330597758293), (""'number'],"", 0.02678372524678707), (""'polyakov',"", 0.02678372524678707), (""'given'],"", 0.02678372524678707), (""['cid',"", 0.022327199578285217), (""'cube',"", 0.022327199578285217), (""'transporters',"", 0.017870672047138214), (""'dimensional',"", 0.017870672047138214), (""['gauge',"", 0.017870672047138214)]"
