0.4875094052404165,"[(""'area',"", 0.11847204715013504), (""'holographic',"", 0.11308818310499191), (""'hole',"", 0.0780930295586586), (""'formulation',"", 0.043097879737615585), (""'surfaces',"", 0.04040594398975372), (""'information',"", 0.02425433322787285), (""'number',"", 0.021562399342656136), (""'negative',"", 0.01617852970957756), (""'cannot',"", 0.01617852970957756), (""'expansion',"", 0.01617852970957756)]"
0.5287899961695075,"[(""'entropy',"", 0.2131803333759308), (""'space',"", 0.1080646961927414), (""'sheet',"", 0.05550688877701759), (""'degrees',"", 0.04090749844908714), (""'cross',"", 0.026308106258511543), (""'inside',"", 0.023388227447867393), (""'theory',"", 0.020468348637223244), (""'interesting',"", 0.014628591947257519), (""'arbitrarily',"", 0.014628591947257519), (""'assumption',"", 0.011708713136613369)]"
0.4355372618883848,"[(""'covariant',"", 0.09081926196813583), (""'time',"", 0.0774674192070961), (""'would',"", 0.07479704916477203), (""'classical',"", 0.0454229861497879), (""'closed',"", 0.037411876022815704), (""'sectional',"", 0.024060029536485672), (""'since',"", 0.024060029536485672), (""'semi',"", 0.021389659494161606), (""'ads',"", 0.021389659494161606), (""'fs',"", 0.01871929131448269)]"
0.34463957138359547,"[(""'general',"", 0.06889921426773071), (""'thus',"", 0.05168158933520317), (""'directed',"", 0.03733356297016144), (""'fig',"", 0.03446395695209503), (""'sheets',"", 0.02872474677860737), (""'decreasing',"", 0.02872474677860737), (""'consider',"", 0.02585514262318611), (""'small',"", 0.02585514262318611), (""'volume',"", 0.022985536605119705), (""'like',"", 0.020115932449698448)]"
0.34239397570490837,"[(""'surface',"", 0.09865014255046844), (""'sheet',"", 0.05242233723402023), (""'screens',"", 0.030849358066916466), (""'ndof',"", 0.030849358066916466), (""'might',"", 0.024685651063919067), (""'implies',"", 0.024685651063919067), (""'universe',"", 0.021603796631097794), (""'trapped',"", 0.021603796631097794), (""'entire',"", 0.01852194219827652), (""'neighbouring',"", 0.01852194219827652)]"
0.36025312915444374,"[(""'bekenstein',"", 0.0580875501036644), (""'two',"", 0.05518462508916855), (""'times',"", 0.0464758463203907), (""'freedom',"", 0.037767067551612854), (""'hypersurfaces',"", 0.034864142537117004), (""'system',"", 0.031961217522621155), (""'boundary',"", 0.029058290645480156), (""'rule',"", 0.023252438753843307), (""'law',"", 0.023252438753843307), (""'applied',"", 0.02034951187670231)]"
0.43163552321493626,"[(""'principle',"", 0.10638736933469772), (""'black',"", 0.09456983208656311), (""'quantum',"", 0.04434530809521675), (""'hypersurface',"", 0.04139092192053795), (""'future',"", 0.038436539471149445), (""'eq',"", 0.02366461791098118), (""'large',"", 0.02366461791098118), (""'four',"", 0.020710233598947525), (""'given',"", 0.020710233598947525), (""'arbitrary',"", 0.017755849286913872)]"
0.3524265307933092,"[(""'one',"", 0.09081654250621796), (""'horizon',"", 0.04679762199521065), (""'null',"", 0.04404643923044205), (""'matter',"", 0.033041708171367645), (""'planck',"", 0.027539342641830444), (""'hold',"", 0.024788158014416695), (""'case',"", 0.022036975249648094), (""'fundamental',"", 0.022036975249648094), (""'bounded',"", 0.022036975249648094), (""'physical',"", 0.019285792484879494)]"
0.360975319519639,"[(""'gravity',"", 0.07454989850521088), (""'rays',"", 0.0626266822218895), (""'backgrounds',"", 0.04176105931401253), (""'us',"", 0.03281864896416664), (""'non',"", 0.029837844893336296), (""'inside',"", 0.02685704082250595), (""'denition',"", 0.02685704082250595), (""'systems',"", 0.023876236751675606), (""'spherical',"", 0.023876236751675606), (""'formalism',"", 0.017914630472660065)]"
0.4191453168168664,"[(""'light',"", 0.24283719062805176), (""'example',"", 0.03341629356145859), (""'sphere',"", 0.02734612114727497), (""'second',"", 0.024311035871505737), (""'found',"", 0.01824086531996727), (""'interior',"", 0.015205779112875462), (""'rst',"", 0.015205779112875462), (""'either',"", 0.015205779112875462), (""'susskind',"", 0.015205779112875462), (""'unless',"", 0.012170693837106228)]"
