0.2585077276453376,"[(""'two',"", 0.0715164989233017), (""'functions',"", 0.03577810525894165), (""'hep',"", 0.031807173043489456), (""['figure',"", 0.02386530674993992), (""'following',"", 0.019894374534487724), (""'correlator',"", 0.01592344045639038), (""'correlation',"", 0.01592344045639038), (""'factor'],"", 0.01592344045639038), (""'one'],"", 0.01592344045639038), (""'supergravity',"", 0.011952507309615612)]"
0.23515377193689346,"[(""'dns'],"", 0.042373862117528915), (""'yang',"", 0.026979180052876472), (""'cancellation',"", 0.02313051000237465), (""['cid'],"", 0.02313051000237465), (""'vector',"", 0.02313051000237465), (""['two',"", 0.019281839951872826), (""['one',"", 0.019281839951872826), (""'nonplanar',"", 0.019281839951872826), (""'diagrams'],"", 0.019281839951872826), (""'obtain'],"", 0.019281839951872826)]"
0.30017183627933264,"[(""'one',"", 0.0808880552649498), (""'point',"", 0.04719873517751694), (""'tr'],"", 0.03372300788760185), (""'colour',"", 0.03372300788760185), (""'th'],"", 0.023616213351488113), (""'various',"", 0.01687834970653057), (""'details',"", 0.01687834970653057), (""'action',"", 0.01687834970653057), (""['finally',"", 0.01687834970653057), (""'dnr'],"", 0.0135094178840518)]"
0.2546100225299597,"[(""['tr',"", 0.06863576173782349), (""'contributions',"", 0.048460640013217926), (""'tatbtc',"", 0.0323205441236496), (""'previous',"", 0.0202154703438282), (""'corresponding',"", 0.0202154703438282), (""'corrections',"", 0.01618044637143612), (""'lead',"", 0.012145422399044037), (""['function',"", 0.012145422399044037), (""['th'],"", 0.012145422399044037), (""'space'],"", 0.012145422399044037)]"
0.37004377506673336,"[(""'tr',"", 0.09500390291213989), (""'order',"", 0.08822033554315567), (""'fig',"", 0.04073534160852432), (""'structure',"", 0.03055998496711254), (""'correlators',"", 0.03055998496711254), (""'relevant',"", 0.02377641573548317), (""'factor',"", 0.01699284464120865), (""'calculation'],"", 0.01699284464120865), (""['result',"", 0.013601060025393963), (""'coupling',"", 0.013601060025393963)]"
0.35352981090545654,"[(""['dnk',"", 0.05889710783958435), (""'theory',"", 0.05521833896636963), (""'dnq',"", 0.05153957009315491), (""'contribution',"", 0.05153957009315491), (""'integrals',"", 0.040503259748220444), (""'algebra',"", 0.02946694940328598), (""'shown',"", 0.018430639058351517), (""'four',"", 0.018430639058351517), (""'compute',"", 0.014751868322491646), (""'primary',"", 0.014751868322491646)]"
0.3518272992223501,"[(""'diagrams',"", 0.06817774474620819), (""'chiral',"", 0.05741850286722183), (""'terms',"", 0.05383208766579628), (""'space',"", 0.03948642686009407), (""'conformal',"", 0.028727183118462563), (""'section',"", 0.028727183118462563), (""'superspace',"", 0.02514076791703701), (""['using',"", 0.017967939376831055), (""'cid'],"", 0.017967939376831055), (""'invariance',"", 0.014381524175405502)]"
0.32406421937048435,"[(""'momentum',"", 0.07243537902832031), (""'su',"", 0.04688498005270958), (""['div'],"", 0.03836818039417267), (""'diagram',"", 0.03410978242754936), (""'given',"", 0.02559298276901245), (""'part',"", 0.021334582939743996), (""'loop',"", 0.021334582939743996), (""['fig',"", 0.021334582939743996), (""'contributions'],"", 0.021334582939743996), (""'limit',"", 0.021334582939743996)]"
0.30825058184564114,"[(""'using',"", 0.047685373574495316), (""'calculation',"", 0.044020090252161026), (""'nite',"", 0.03302422910928726), (""'operators',"", 0.03302422910928726), (""'fig'],"", 0.029358943924307823), (""'dnr',"", 0.029358943924307823), (""'mills',"", 0.029358943924307823), (""'see',"", 0.022028371691703796), (""'di',"", 0.022028371691703796), (""'proportional',"", 0.01836308464407921)]"
0.28171844966709614,"[(""'result',"", 0.05630350112915039), (""['fig'],"", 0.04424707591533661), (""'perturbative',"", 0.0281718447804451), (""'general',"", 0.02415303699672222), (""'divergent',"", 0.02415303699672222), (""'ads',"", 0.02415303699672222), (""'obtained',"", 0.02415303699672222), (""'eld',"", 0.020134229212999344), (""'non',"", 0.020134229212999344), (""'one',"", 0.016115421429276466)]"
