0.3070439491420984,"[(""'section',"", 0.05478627234697342), (""'charge',"", 0.05478627234697342), (""'gh',"", 0.03289365768432617), (""'dr',"", 0.02742050215601921), (""'gso',"", 0.02742050215601921), (""'generator',"", 0.0219473484903574), (""'mode',"", 0.0219473484903574), (""'freedom',"", 0.0219473484903574), (""'using',"", 0.0219473484903574), (""'conditions',"", 0.0219473484903574)]"
0.43180803768336773,"[(""'physical',"", 0.09920182079076767), (""'current',"", 0.059540923684835434), (""'gm',"", 0.059540923684835434), (""'time',"", 0.05458331108093262), (""'sum',"", 0.03475286439061165), (""'rev',"", 0.029795249924063683), (""'xn',"", 0.024837639182806015), (""'dirac',"", 0.024837639182806015), (""'action',"", 0.024837639182806015), (""'elds',"", 0.019880026578903198)]"
0.37862142734229565,"[(""'string',"", 0.0715855062007904), (""'space',"", 0.05625670403242111), (""'one',"", 0.04603750258684158), (""'dimensional',"", 0.03070870228111744), (""'usual',"", 0.03070870228111744), (""'given',"", 0.03070870228111744), (""'pi',"", 0.03070870228111744), (""'ggh',"", 0.03070870228111744), (""'number',"", 0.025599101558327675), (""'ghost',"", 0.025599101558327675)]"
0.4906504638493061,"[(""'four',"", 0.10127323865890503), (""'model',"", 0.09594587236642838), (""'virasoro',"", 0.06398167461156845), (""'condition',"", 0.053326938301324844), (""'bosonic',"", 0.042672205716371536), (""'closed',"", 0.03734483942389488), (""'shown',"", 0.026690106838941574), (""'let',"", 0.026690106838941574), (""'majorana',"", 0.02136274054646492), (""'schwarz',"", 0.02136274054646492)]"
0.39303507655858994,"[(""'state',"", 0.11579688638448715), (""'dimensions',"", 0.04030999913811684), (""'necessary',"", 0.03527754172682762), (""'ghosts',"", 0.03527754172682762), (""'standard',"", 0.03527754172682762), (""'constructed',"", 0.030245080590248108), (""'satisfy',"", 0.030245080590248108), (""'strings',"", 0.025212621316313744), (""'values',"", 0.025212621316313744), (""'total',"", 0.02018016204237938)]"
0.3845083825290203,"[(""'equation',"", 0.07795893400907516), (""'terms',"", 0.06126537173986435), (""'br',"", 0.039007291197776794), (""'like',"", 0.039007291197776794), (""'fermionic',"", 0.033442769199609756), (""'cn',"", 0.027878249064087868), (""'construct',"", 0.027878249064087868), (""'components',"", 0.027878249064087868), (""'xn',"", 0.027878249064087868), (""'normal',"", 0.02231372892856598)]"
0.3747729901224375,"[(""'mass',"", 0.07159759849309921), (""'algebra',"", 0.06059104949235916), (""'sector',"", 0.055087774991989136), (""'kk',"", 0.03857795521616936), (""'group',"", 0.03307468071579933), (""'modes',"", 0.027571404352784157), (""'degrees',"", 0.02206813171505928), (""'ordering',"", 0.02206813171505928), (""'show',"", 0.02206813171505928), (""'following',"", 0.02206813171505928)]"
0.4126023668795824,"[(""'states',"", 0.10959260910749435), (""'norm',"", 0.052214279770851135), (""'energy',"", 0.04178185760974884), (""'us',"", 0.03656564652919769), (""'equations',"", 0.03656564652919769), (""'invariance',"", 0.031349435448646545), (""'lg',"", 0.031349435448646545), (""'su',"", 0.02613322250545025), (""'spectrum',"", 0.02613322250545025), (""'bm',"", 0.0209170114248991)]"
0.3494457211345434,"[(""'lm',"", 0.06195487082004547), (""'ramond',"", 0.05632772296667099), (""'central',"", 0.03944628685712814), (""'generators',"", 0.03944628685712814), (""'gives',"", 0.028191998600959778), (""'jj',"", 0.028191998600959778), (""'rst',"", 0.028191998600959778), (""'oscillators',"", 0.022564852610230446), (""'negative',"", 0.022564852610230446), (""'superstring',"", 0.022564852610230446)]"
0.42430245503783226,"[(""'fermions',"", 0.08810742199420929), (""'theory',"", 0.04958450049161911), (""'zero',"", 0.04958450049161911), (""'modular',"", 0.04408122971653938), (""'term',"", 0.04408122971653938), (""'massless',"", 0.03857795521616936), (""'easily',"", 0.027571404352784157), (""'constant',"", 0.027571404352784157), (""'ei',"", 0.027571404352784157), (""'pa',"", 0.027571404352784157)]"
