0.5554051697254181,"[(""'one',"", 0.1353997439146042), (""'toric',"", 0.0993051826953888), (""'term',"", 0.0812578946352005), (""'group',"", 0.05418696999549866), (""'moduli',"", 0.03613968566060066), (""'nd',"", 0.03162786737084389), (""'groups',"", 0.03162786737084389), (""'unresolved',"", 0.03162786737084389), (""'op',"", 0.027116045355796814), (""'move',"", 0.027116045355796814)]"
0.5128349643200636,"[(""'singularities',"", 0.10701418668031693), (""'space',"", 0.09575546532869339), (""'model',"", 0.056349921971559525), (""'theory',"", 0.05072056129574776), (""'complicated',"", 0.04509119689464569), (""'two',"", 0.039461832493543625), (""'homogeneous',"", 0.03383247181773186), (""'original',"", 0.03383247181773186), (""'elds',"", 0.02820310927927494), (""'topologically',"", 0.022573746740818024)]"
0.6035685800015926,"[(""'brane',"", 0.22931617498397827), (""'gauge',"", 0.09474681317806244), (""'duality',"", 0.06982655823230743), (""'corresponding',"", 0.04490629956126213), (""'fourth',"", 0.03992224857211113), (""'fi',"", 0.03493819758296013), (""'picture',"", 0.024970097467303276), (""'sizes',"", 0.024970097467303276), (""'simplest',"", 0.019986046478152275), (""'ways',"", 0.019986046478152275)]"
0.6025463957339525,"[(""'branes',"", 0.14316028356552124), (""'conguration',"", 0.13822542130947113), (""'corresponds',"", 0.059267669916152954), (""'charge',"", 0.054332807660102844), (""'move',"", 0.04939794912934303), (""'get',"", 0.04446308687329292), (""'suspended',"", 0.02965850941836834), (""'positive',"", 0.02965850941836834), (""'expectation',"", 0.02965850941836834), (""'realized',"", 0.02472364902496338)]"
0.5513008795678616,"[(""'branes',"", 0.24134492874145508), (""'study',"", 0.057752832770347595), (""'conifold',"", 0.042016368359327316), (""'type',"", 0.042016368359327316), (""'values',"", 0.03677088022232056), (""'section',"", 0.0315253883600235), (""'two',"", 0.02627990022301674), (""'negative',"", 0.02627990022301674), (""'second',"", 0.02627990022301674), (""'slightly',"", 0.02103441208600998)]"
0.5832271128892899,"[(""'cid',"", 0.2003733366727829), (""'given',"", 0.0819978192448616), (""'see',"", 0.06833910197019577), (""'various',"", 0.054680388420820236), (""'rst',"", 0.045574579387903214), (""'orbifold',"", 0.03191586211323738), (""'quotient',"", 0.02736295945942402), (""'equations',"", 0.02736295945942402), (""'would',"", 0.02281005308032036), (""'terms',"", 0.02281005308032036)]"
0.4955456703901291,"[(""'data',"", 0.07430091500282288), (""'moving',"", 0.07430091500282288), (""'example',"", 0.06811433285474777), (""'dierent',"", 0.06192774325609207), (""'following',"", 0.04336797818541527), (""'cid',"", 0.037181392312049866), (""'using',"", 0.037181392312049866), (""'study',"", 0.037181392312049866), (""'like',"", 0.030994804576039314), (""'studied',"", 0.030994804576039314)]"
0.4962033350020647,"[(""'singularity',"", 0.17933979630470276), (""'use',"", 0.05278422310948372), (""'xy',"", 0.04751107469201088), (""'investigate',"", 0.04223792627453804), (""'seibergs',"", 0.03169162571430206), (""'paper',"", 0.03169162571430206), (""'giving',"", 0.03169162571430206), (""'resolutions',"", 0.026418479159474373), (""'movement',"", 0.026418479159474373), (""'still',"", 0.026418479159474373)]"
0.5042244493961334,"[(""'parameters',"", 0.08129332959651947), (""'matrix',"", 0.07587738335132599), (""'constraints',"", 0.05962955206632614), (""'gure',"", 0.05421360582113266), (""'coordinates',"", 0.05421360582113266), (""'us',"", 0.04879766330122948), (""'eld',"", 0.037965770810842514), (""'related',"", 0.037965770810842514), (""'resolutions',"", 0.027133883908391), (""'appendix',"", 0.027133883908391)]"
0.5427597723901272,"[(""'direction',"", 0.11882875859737396), (""'fi',"", 0.07751497626304626), (""'particular',"", 0.07751497626304626), (""'dual',"", 0.07235075533390045), (""'happens',"", 0.0516938678920269), (""'follows',"", 0.031036976724863052), (""'symplectic',"", 0.031036976724863052), (""'give',"", 0.031036976724863052), (""'means',"", 0.02587275393307209), (""'let',"", 0.02587275393307209)]"
