0.27928304858505726,"[(""'gauge',"", 0.051335494965314865), (""'higgs',"", 0.04812902957201004), (""'three',"", 0.028890244662761688), (""'form',"", 0.028890244662761688), (""'exact',"", 0.028890244662761688), (""'motion',"", 0.022477315738797188), (""'theoretic',"", 0.019270850345492363), (""'conjugate',"", 0.019270850345492363), (""['hij',"", 0.016064386814832687), (""'characterized',"", 0.016064386814832687)]"
0.39649311266839504,"[(""'bps',"", 0.18267907202243805), (""'yi',"", 0.04779835417866707), (""'dynamics',"", 0.03374828025698662), (""'potential'],"", 0.030938265845179558), (""'classical',"", 0.01969820447266102), (""'total',"", 0.01969820447266102), (""['cid',"", 0.016888190060853958), (""'found',"", 0.016888190060853958), (""'point',"", 0.014078175649046898), (""'second',"", 0.014078175649046898)]"
0.2956502437591553,"[(""'magnetic',"", 0.047398779541254044), (""'monopole',"", 0.047398779541254044), (""'electric',"", 0.041825730353593826), (""['cid'],"", 0.027893109247088432), (""'kinetic',"", 0.025106584653258324), (""'simple',"", 0.022320061922073364), (""'solution',"", 0.022320061922073364), (""'positions',"", 0.022320061922073364), (""'bound',"", 0.019533537328243256), (""'terms',"", 0.019533537328243256)]"
0.35824641305953264,"[(""'moduli',"", 0.0918102040886879), (""'dyons',"", 0.06121699884533882), (""'mass',"", 0.04592039808630943), (""'congurations',"", 0.042861077934503555), (""'hep',"", 0.030623797327280045), (""'exactly',"", 0.021445835009217262), (""'lab',"", 0.018386514857411385), (""['qa',"", 0.015327195636928082), (""'parameters',"", 0.015327195636928082), (""'charges'],"", 0.015327195636928082)]"
0.34331629797816277,"[(""'low',"", 0.08578143268823624), (""'eld',"", 0.057198211550712585), (""['bps',"", 0.04131864011287689), (""'static',"", 0.031790897250175476), (""'qa',"", 0.028614984825253487), (""'bps'],"", 0.025439070537686348), (""'charges',"", 0.02226315811276436), (""'mass'],"", 0.01908724382519722), (""'respect',"", 0.01591132953763008), (""'thus',"", 0.01591132953763008)]"
0.36237178556621075,"[(""'energy',"", 0.09213326126337051), (""'dynamics',"", 0.057198211550712585), (""'monopoles'],"", 0.04767046868801117), (""'equation',"", 0.04449455440044403), (""['qc'],"", 0.025439070537686348), (""'th'],"", 0.02226315811276436), (""'su',"", 0.02226315811276436), (""'moduli'],"", 0.01908724382519722), (""'associated',"", 0.01591132953763008), (""'qc',"", 0.01591132953763008)]"
0.39865816570818424,"[(""'bps',"", 0.08389493077993393), (""'one',"", 0.0629286840558052), (""'eective',"", 0.05394315347075462), (""'branes',"", 0.04196244105696678), (""'values',"", 0.03896726295351982), (""'supersymmetric',"", 0.0329769067466259), (""'higgs',"", 0.023991374298930168), (""'order',"", 0.020996196195483208), (""'cid'],"", 0.020996196195483208), (""'identical',"", 0.018001019954681396)]"
0.4412939911708236,"[(""'potential',"", 0.12137804180383682), (""'monopoles',"", 0.08882114291191101), (""'space',"", 0.08290170878171921), (""'rst',"", 0.03850593417882919), (""'expectation',"", 0.02666706219315529), (""'conguration',"", 0.02666706219315529), (""'half',"", 0.017787907272577286), (""'form'],"", 0.01482818927615881), (""['ig'],"", 0.011868471279740334), (""['electronic',"", 0.011868471279740334)]"
0.3158960398286581,"[(""'charge',"", 0.08935004472732544), (""'two',"", 0.053621940314769745), (""'theory',"", 0.0298031996935606), (""'term',"", 0.026825856417417526), (""'states',"", 0.026825856417417526), (""'given',"", 0.023848513141274452), (""'dyons'],"", 0.017893828451633453), (""'arbitrary',"", 0.017893828451633453), (""'lee',"", 0.014916486106812954), (""['congurations',"", 0.014916486106812954)]"
0.3059869781136513,"[(""'energy',"", 0.06487170606851578), (""'relative',"", 0.04634575918316841), (""'energy'],"", 0.033995121717453), (""'case',"", 0.030907463282346725), (""['low',"", 0.027819804847240448), (""'lagrangian',"", 0.027819804847240448), (""'value',"", 0.021644487977027893), (""'vector',"", 0.021644487977027893), (""'interaction',"", 0.015469171106815338), (""'equations',"", 0.015469171106815338)]"
