0.3029742818325758,"[(""['qh',"", 0.07859767228364944), (""'see',"", 0.055487509816884995), (""['qbrs'],"", 0.027755310758948326), (""'ca'],"", 0.02544429339468479), (""['let',"", 0.02544429339468479), (""['table'],"", 0.02082226052880287), (""'relation',"", 0.018511243164539337), (""'grassmannian',"", 0.018511243164539337), (""'dependent',"", 0.016200227662920952), (""['supersymmetric',"", 0.016200227662920952)]"
0.29152121394872665,"[(""'part',"", 0.05783727392554283), (""['qbrs',"", 0.04671899974346161), (""'charges'],"", 0.03115341067314148), (""'operators',"", 0.028929755091667175), (""'table',"", 0.024482445791363716), (""['one',"", 0.022258790209889412), (""'easy',"", 0.022258790209889412), (""'path',"", 0.022258790209889412), (""'whose',"", 0.017811479046940804), (""['ek',"", 0.017811479046940804)]"
0.3307245736941695,"[(""'ca',"", 0.07346629351377487), (""'fh',"", 0.05969567224383354), (""'supersymmetric',"", 0.036744624376297), (""'new',"", 0.03444952145218849), (""'ied'],"", 0.02756420709192753), (""'system',"", 0.025269102305173874), (""'two',"", 0.020678892731666565), (""'iek'],"", 0.020678892731666565), (""'cm',"", 0.01838378794491291), (""'section',"", 0.013793579302728176)]"
0.3480833973735571,"[(""'conformal',"", 0.09489281475543976), (""'qh',"", 0.05423415079712868), (""'ref',"", 0.0316459983587265), (""'ek',"", 0.0316459983587265), (""'model',"", 0.029387185350060463), (""'version',"", 0.024869553744792938), (""'time',"", 0.02261073887348175), (""['eq',"", 0.020351924002170563), (""'build',"", 0.020351924002170563), (""'variables',"", 0.018093109130859375)]"
0.31962656043469906,"[(""'eq',"", 0.058095645159482956), (""'us',"", 0.05362846702337265), (""'eqs',"", 0.035759758204221725), (""'get'],"", 0.03129258006811142), (""'let',"", 0.029058991000056267), (""'representation',"", 0.026825401932001114), (""'fact',"", 0.02459181286394596), (""'derivative',"", 0.022358223795890808), (""'rhs',"", 0.020124634727835655), (""'qk'],"", 0.017891045659780502)]"
0.29091446101665497,"[(""['qk',"", 0.046365149319171906), (""'following',"", 0.03161930665373802), (""'superspace',"", 0.03161930665373802), (""'hamiltonian',"", 0.029512755572795868), (""['fh',"", 0.029512755572795868), (""'given',"", 0.027406206354498863), (""'odd',"", 0.02529965713620186), (""'form',"", 0.02529965713620186), (""'using',"", 0.023193107917904854), (""'two',"", 0.02108655869960785)]"
0.34769414085894823,"[(""'qd',"", 0.06599810719490051), (""'one',"", 0.06159970164299011), (""'algebra',"", 0.046205274760723114), (""'mechanics',"", 0.041806865483522415), (""'three',"", 0.028611643239855766), (""'ek'],"", 0.026412440463900566), (""'even',"", 0.024213235825300217), (""'charges',"", 0.019814828410744667), (""'ifh',"", 0.017615623772144318), (""'rst',"", 0.015416420064866543)]"
0.3504582652822137,"[(""'qbrs',"", 0.08871756494045258), (""'ed',"", 0.05915262550115585), (""['qd',"", 0.04778149351477623), (""'eq',"", 0.03186190873384476), (""'eqs'],"", 0.027313457801938057), (""'qd'],"", 0.027313457801938057), (""'classical',"", 0.022765005007386208), (""'relations',"", 0.015942325815558434), (""'case',"", 0.015942325815558434), (""'cid'],"", 0.013668100349605083)]"
0.3161930441856384,"[(""'qbrs'],"", 0.08428303152322769), (""'space',"", 0.059004444628953934), (""'supersymmetric',"", 0.029512755572795868), (""'charges',"", 0.02529965713620186), (""'table'],"", 0.023193107917904854), (""'ed'],"", 0.023193107917904854), (""'variables',"", 0.018980009481310844), (""'vector',"", 0.018980009481310844), (""'operator',"", 0.01687346026301384), (""['eqs',"", 0.01687346026301384)]"
0.2775433547794819,"[(""'qk',"", 0.07477514445781708), (""'extension',"", 0.04583926126360893), (""'eq'],"", 0.02895999699831009), (""'associated',"", 0.024137349799275398), (""'geometrical',"", 0.019314702600240707), (""['conformal',"", 0.016903379932045937), (""'one'],"", 0.016903379932045937), (""'commutators',"", 0.016903379932045937), (""'put',"", 0.016903379932045937), (""'mechanics'],"", 0.016903379932045937)]"
