0.4637053571641445,"[(""'ads',"", 0.10368585586547852), (""'yd',"", 0.10368585586547852), (""'singularity',"", 0.048809487372636795), (""'type',"", 0.03966342285275459), (""'assume',"", 0.03356605023145676), (""'kd',"", 0.03356605023145676), (""'xy',"", 0.027468673884868622), (""'small',"", 0.027468673884868622), (""'spacetime',"", 0.024419987574219704), (""'self',"", 0.021371299400925636)]"
0.46107641234993935,"[(""'non',"", 0.0819425955414772), (""'quark',"", 0.07170403748750687), (""'string',"", 0.04781406745314598), (""'time',"", 0.04781406745314598), (""'sgn',"", 0.04440121352672577), (""'one',"", 0.040988363325595856), (""'action',"", 0.037575509399175644), (""'potential',"", 0.03074980340898037), (""'energy',"", 0.03074980340898037), (""'antiquark',"", 0.027336951345205307)]"
0.433318430557847,"[(""'following',"", 0.07906944304704666), (""'anti',"", 0.06188790500164032), (""'eq',"", 0.05845159664750099), (""'gs',"", 0.051578983664512634), (""'like',"", 0.04470636695623398), (""'consider',"", 0.034397441893815994), (""'follows',"", 0.027524827048182487), (""'interpretation',"", 0.027524827048182487), (""'metric',"", 0.027524827048182487), (""'sitter',"", 0.02065221220254898)]"
0.49485365487635136,"[(""'dilaton',"", 0.13922566175460815), (""'background',"", 0.08061975240707397), (""'using',"", 0.04399106279015541), (""'xi',"", 0.040328193455934525), (""'connement',"", 0.03666532412171364), (""'becomes',"", 0.03666532412171364), (""'non',"", 0.03666532412171364), (""'obtain',"", 0.029339583590626717), (""'correspondence',"", 0.02567671425640583), (""'de',"", 0.02567671425640583)]"
0.4508992228657007,"[(""'theory',"", 0.12091131508350372), (""'sg',"", 0.06230540946125984), (""'eld',"", 0.05131680145859718), (""'ds',"", 0.040328193455934525), (""'next',"", 0.03666532412171364), (""'zero',"", 0.029339583590626717), (""'monopole',"", 0.029339583590626717), (""'another',"", 0.029339583590626717), (""'power',"", 0.02567671425640583), (""'might',"", 0.02567671425640583)]"
0.5387647785246372,"[(""'coupling',"", 0.10900291055440903), (""'iib',"", 0.09938783943653107), (""'nd',"", 0.07054261118173599), (""'supergravity',"", 0.06733758747577667), (""'behavior',"", 0.0545174814760685), (""'cosh',"", 0.04490240663290024), (""'description',"", 0.03528733178973198), (""'vanishes',"", 0.025672253221273422), (""'super',"", 0.016057178378105164), (""'appendix',"", 0.016057178378105164)]"
0.45875510573387146,"[(""'curvature',"", 0.08925879001617432), (""'given',"", 0.07695147395133972), (""'note',"", 0.061567336320877075), (""'axion',"", 0.04618319496512413), (""'leading',"", 0.04002953693270683), (""'supersymmetric',"", 0.033875878900289536), (""'ref',"", 0.030799051746726036), (""'corresponding',"", 0.030799051746726036), (""'ym',"", 0.024645395576953888), (""'corresponds',"", 0.024645395576953888)]"
0.45393628999590874,"[(""'case',"", 0.08937837183475494), (""'running',"", 0.06532421708106995), (""'coordinate',"", 0.06188790500164032), (""'potential',"", 0.05501529201865196), (""'form',"", 0.05501529201865196), (""'term',"", 0.034397441893815994), (""'limit',"", 0.027524827048182487), (""'equation',"", 0.02408851869404316), (""'appears',"", 0.02065221220254898), (""'depend',"", 0.02065221220254898)]"
0.5512087009847164,"[(""'solution',"", 0.15792426466941833), (""'would',"", 0.10178589820861816), (""'gauge',"", 0.098277248442173), (""'vacuum',"", 0.04915617033839226), (""'depends',"", 0.035121574997901917), (""'respect',"", 0.028104277327656746), (""'ijdxidxj',"", 0.024595627561211586), (""'especially',"", 0.021086979657411575), (""'seems',"", 0.017578329890966415), (""'symmetry',"", 0.017578329890966415)]"
0.4732680954039097,"[(""'boundary',"", 0.0614057257771492), (""'large',"", 0.05779574438929558), (""'dimensional',"", 0.05057578906416893), (""'since',"", 0.046965811401605606), (""'therefore',"", 0.046965811401605606), (""'constant',"", 0.046965811401605606), (""'metric',"", 0.046965811401605606), (""'space',"", 0.04335583373904228), (""'dt',"", 0.03974585607647896), (""'rs',"", 0.03252590075135231)]"
