0.5048442576080561,"[(""'cid'],"", 0.20822322368621826), (""'ru',"", 0.09212106466293335), (""'integration',"", 0.036071743816137314), (""'external',"", 0.036071743816137314), (""'nd',"", 0.028064697980880737), (""'averaged',"", 0.02406117506325245), (""'contour',"", 0.02406117506325245), (""'charge'],"", 0.02005765214562416), (""'irregular',"", 0.02005765214562416), (""['ak'],"", 0.016054129227995872)]"
0.4041551109403372,"[(""['mod'],"", 0.058920010924339294), (""'iu'],"", 0.058920010924339294), (""['sgn'],"", 0.04630330577492714), (""'ux',"", 0.04209773987531662), (""'sgn',"", 0.04209773987531662), (""'dirac',"", 0.0378921702504158), (""'ebs',"", 0.033686600625514984), (""'plane',"", 0.033686600625514984), (""'two',"", 0.029481034725904465), (""['expression',"", 0.021069897338747978)]"
0.317970322445035,"[(""'eld',"", 0.05912549048662186), (""'vol'],"", 0.051739420741796494), (""['eif'],"", 0.03696728125214577), (""'see',"", 0.029581211507320404), (""'hamiltonian',"", 0.029581211507320404), (""'rev',"", 0.025888176634907722), (""'dimensional',"", 0.02219514176249504), (""['boundary',"", 0.02219514176249504), (""'case'],"", 0.02219514176249504), (""'given'],"", 0.01850210502743721)]"
0.38941569067537785,"[(""'kf',"", 0.07297998666763306), (""['sin'],"", 0.060823407024145126), (""'eif',"", 0.060823407024145126), (""['ru',"", 0.04056244716048241), (""['kr'],"", 0.04056244716048241), (""['reg'],"", 0.028405869379639626), (""['vacuum',"", 0.024353675544261932), (""'jf',"", 0.024353675544261932), (""['gn',"", 0.02030148357152939), (""'respect',"", 0.016249291598796844)]"
0.4602987766265869,"[(""'magnetic',"", 0.0699462816119194), (""['ebs'],"", 0.06258738785982132), (""['sgn',"", 0.06258738785982132), (""'charge',"", 0.055228494107723236), (""'sgn'],"", 0.04786960035562515), (""['iu'],"", 0.04419015347957611), (""'case',"", 0.03683125972747803), (""'adjoint',"", 0.029472367838025093), (""'values',"", 0.029472367838025093), (""'operator',"", 0.02211347594857216)]"
0.45949711184948683,"[(""['cid'],"", 0.1203686073422432), (""'vacuum',"", 0.10453479737043381), (""['eif',"", 0.05386661738157272), (""'qr',"", 0.041199568659067154), (""['zc'],"", 0.041199568659067154), (""'condition',"", 0.0316992849111557), (""['pq'],"", 0.01903223805129528), (""'modes',"", 0.01903223805129528), (""'boundary',"", 0.015865476801991463), (""'parameter',"", 0.01269871462136507)]"
0.5318488879129291,"[(""'cid',"", 0.35693228244781494), (""'string'],"", 0.03495228663086891), (""['qr',"", 0.023314455524086952), (""'arrive'],"", 0.019435178488492966), (""'point',"", 0.019435178488492966), (""'jl',"", 0.019435178488492966), (""'ebs'],"", 0.01555590145289898), (""['ebs'],"", 0.01555590145289898), (""'deforming',"", 0.01555590145289898), (""'current'],"", 0.011676623485982418)]"
0.45021607354283333,"[(""['cid',"", 0.10587353259325027), (""'form'],"", 0.06618749350309372), (""['dq'],"", 0.04854925721883774), (""'qr'],"", 0.044139694422483444), (""'function',"", 0.044139694422483444), (""'form',"", 0.035320576280355453), (""'contribution',"", 0.026501456275582314), (""'induced',"", 0.026501456275582314), (""'condition'],"", 0.026501456275582314), (""'exp'],"", 0.026501456275582314)]"
0.3314121197909117,"[(""'kr',"", 0.0701378658413887), (""'expression',"", 0.05456032603979111), (""'integral',"", 0.04287717118859291), (""'iu',"", 0.03508840501308441), (""'regular',"", 0.027299635112285614), (""'space',"", 0.023405250161886215), (""'sign',"", 0.023405250161886215), (""'kf'],"", 0.019510867074131966), (""['kf',"", 0.019510867074131966), (""['kr',"", 0.015616482123732567)]"
0.32624720223248005,"[(""'string',"", 0.05822794884443283), (""'singular',"", 0.03883156180381775), (""'ux'],"", 0.03495228663086891), (""['qr'],"", 0.03495228663086891), (""'kr'],"", 0.03495228663086891), (""'self',"", 0.031073009595274925), (""'part',"", 0.02719373255968094), (""'obtain'],"", 0.023314455524086952), (""'equation',"", 0.023314455524086952), (""'vol',"", 0.019435178488492966)]"
