0.45349668711423874,"[(""'coordinate',"", 0.07135965675115585), (""'factor',"", 0.06296933442354202), (""'negative',"", 0.058774176985025406), (""'global',"", 0.050383858382701874), (""'manifold',"", 0.04618870094418526), (""'exact',"", 0.04199353978037834), (""'fact',"", 0.037798382341861725), (""'function',"", 0.03360322490334511), (""'dimensional',"", 0.025212906301021576), (""'horizons',"", 0.025212906301021576)]"
0.3969772085547447,"[(""'inationary',"", 0.05135980248451233), (""'singular',"", 0.05135980248451233), (""'new',"", 0.04669496789574623), (""'well',"", 0.04203013703227043), (""'near',"", 0.04203013703227043), (""'coth',"", 0.03736530616879463), (""'still',"", 0.032700471580028534), (""'corresponding',"", 0.032700471580028534), (""'orders',"", 0.032700471580028534), (""'notice',"", 0.028035640716552734)]"
0.45892789773643017,"[(""'coset',"", 0.08574367314577103), (""'semi',"", 0.05146334320306778), (""'patches',"", 0.05146334320306778), (""'using',"", 0.04289326071739197), (""'thus',"", 0.04289326071739197), (""'coupling',"", 0.04289326071739197), (""'singular',"", 0.03860821947455406), (""'dierent',"", 0.03860821947455406), (""'solutions',"", 0.03860821947455406), (""'become',"", 0.025753097608685493)]"
0.46396579407155514,"[(""'scalar',"", 0.1248384416103363), (""'cos',"", 0.09809689968824387), (""'cosmological',"", 0.044613808393478394), (""'phase',"", 0.04015688598155975), (""'interesting',"", 0.035699959844350815), (""'value',"", 0.026786113157868385), (""'figure',"", 0.026786113157868385), (""'gxy',"", 0.022329190745949745), (""'dt',"", 0.022329190745949745), (""'invariant',"", 0.022329190745949745)]"
0.4441796615719795,"[(""'oscillating',"", 0.08632946014404297), (""'quantum',"", 0.06167564168572426), (""'consider',"", 0.04523976147174835), (""'given',"", 0.04113078862428665), (""'cid',"", 0.04113078862428665), (""'sin',"", 0.03702181950211525), (""'spacetime',"", 0.03291285037994385), (""'dx',"", 0.03291285037994385), (""'time',"", 0.03291285037994385), (""'universe',"", 0.03291285037994385)]"
0.4830053858458996,"[(""'cosh',"", 0.12068893760442734), (""'positive',"", 0.058285146951675415), (""'space',"", 0.04996464028954506), (""'spacetimes',"", 0.04996464028954506), (""'classical',"", 0.04580438509583473), (""'ds',"", 0.037483882158994675), (""'three',"", 0.03332362696528435), (""'gs',"", 0.02916337549686432), (""'given',"", 0.02916337549686432), (""'describes',"", 0.02916337549686432)]"
0.5671434737741947,"[(""'string',"", 0.13112542033195496), (""'cosmology',"", 0.13112542033195496), (""'scale',"", 0.0848594680428505), (""'one',"", 0.04630450904369354), (""'invariance',"", 0.03473801910877228), (""'expansion',"", 0.030882524326443672), (""'functions',"", 0.030882524326443672), (""'paper',"", 0.027027027681469917), (""'parametrization',"", 0.027027027681469917), (""'paris',"", 0.02317153289914131)]"
0.521905804052949,"[(""'sinh',"", 0.09809689968824387), (""'de',"", 0.09363996982574463), (""'case',"", 0.08026920258998871), (""'patch',"", 0.05798458307981491), (""'deationary',"", 0.05352765694260597), (""'factors',"", 0.035699959844350815), (""'const',"", 0.031243037432432175), (""'present',"", 0.026786113157868385), (""'arbitrary',"", 0.022329190745949745), (""'hubble',"", 0.022329190745949745)]"
0.5234378352761269,"[(""'cosmologies',"", 0.1149502769112587), (""'singularities',"", 0.08721321821212769), (""'dimensional',"", 0.07532591372728348), (""'conformal',"", 0.06740104407072067), (""'possible',"", 0.04362642392516136), (""'obtained',"", 0.031739115715026855), (""'follows',"", 0.031739115715026855), (""'rst',"", 0.023814242333173752), (""'tan',"", 0.023814242333173752), (""'wzw',"", 0.023814242333173752)]"
0.5529462955892086,"[(""'non',"", 0.1539645493030548), (""'two',"", 0.06318822503089905), (""'see',"", 0.05529462918639183), (""'dilaton',"", 0.04740103706717491), (""'metric',"", 0.04740103706717491), (""'sitter',"", 0.04740103706717491), (""'construct',"", 0.043454237282276154), (""'general',"", 0.035560645163059235), (""'subsection',"", 0.035560645163059235), (""'corrections',"", 0.023720253258943558)]"
