0.40817168541252613,"[(""'bi',"", 0.09477326273918152), (""'one',"", 0.05770419165492058), (""'action',"", 0.04534783214330673), (""'ig'],"", 0.04534783214330673), (""'rl'],"", 0.032991476356983185), (""'igw'],"", 0.028872689232230186), (""'section',"", 0.028872689232230186), (""'cid'],"", 0.028872689232230186), (""'color',"", 0.024753903970122337), (""['xl',"", 0.020635118708014488)]"
0.4423935394734144,"[(""'gauge',"", 0.12569868564605713), (""'higgs',"", 0.08236926048994064), (""'case',"", 0.04337276518344879), (""'theor'],"", 0.034706879407167435), (""['xlz',"", 0.034706879407167435), (""'breaking',"", 0.030373934656381607), (""'limit',"", 0.02604099176824093), (""'lrw'],"", 0.02604099176824093), (""'components',"", 0.0217080470174551), (""'url',"", 0.017375104129314423)]"
0.4281851854175329,"[(""'eld',"", 0.0807538703083992), (""'model',"", 0.06461116671562195), (""'matrix',"", 0.05250413715839386), (""'xl',"", 0.048468463122844696), (""'lr'],"", 0.04443278908729553), (""'potential',"", 0.03232576325535774), (""'bound',"", 0.03232576325535774), (""'theory',"", 0.02829008549451828), (""'extended',"", 0.024254411458969116), (""'ncg'],"", 0.020218735560774803)]"
0.3884962797164917,"[(""['lr',"", 0.12259487807750702), (""'like',"", 0.05723273381590843), (""['cid'],"", 0.04906246438622475), (""'type',"", 0.032721925526857376), (""'states',"", 0.028636792674660683), (""'ul'],"", 0.02455165795981884), (""'term',"", 0.020466523244976997), (""['rl'],"", 0.020466523244976997), (""'xl'],"", 0.016381390392780304), (""['ig',"", 0.016381390392780304)]"
0.44207628071308136,"[(""'local',"", 0.13375744223594666), (""'elds'],"", 0.06892500072717667), (""'cid'],"", 0.05271688848733902), (""'symmetry',"", 0.03650877624750137), (""'quark',"", 0.03650877624750137), (""'prog',"", 0.03245674818754196), (""'mass',"", 0.0284047182649374), (""'two',"", 0.020300662145018578), (""['gz',"", 0.016248634085059166), (""['see'],"", 0.016248634085059166)]"
0.3397090882062912,"[(""'xr',"", 0.07214047014713287), (""['dr'],"", 0.05941728129982948), (""['igw'],"", 0.033970907330513), (""'ul',"", 0.029729846864938736), (""'derivative',"", 0.029729846864938736), (""['gauge',"", 0.029729846864938736), (""'coordinate',"", 0.025488784536719322), (""'lr',"", 0.02124772220849991), (""'ulr',"", 0.02124772220849991), (""'dened',"", 0.017006659880280495)]"
0.5581772336736321,"[(""'cid',"", 0.2193145453929901), (""['dl'],"", 0.0715477392077446), (""'matter',"", 0.0715477392077446), (""'xr'],"", 0.05724772810935974), (""'spacetime',"", 0.042947713285684586), (""'non',"", 0.038181040436029434), (""'coqm',"", 0.019114354625344276), (""['higgs',"", 0.014347681775689125), (""'becomes',"", 0.014347681775689125), (""'view',"", 0.009581009857356548)]"
0.4316693227738142,"[(""'lr',"", 0.1546442061662674), (""'rl',"", 0.04886285215616226), (""['cid',"", 0.04072582349181175), (""'dene',"", 0.03258879855275154), (""'transformations',"", 0.028520282357931137), (""'qcd',"", 0.028520282357931137), (""'terms',"", 0.028520282357931137), (""'form',"", 0.02445176988840103), (""['elds',"", 0.02445176988840103), (""'avor',"", 0.020383255556225777)]"
0.39715855568647385,"[(""'elds',"", 0.189169242978096), (""['dlr',"", 0.05078647658228874), (""['xr'],"", 0.027722682803869247), (""'gauge'],"", 0.02310992404818535), (""['xl'],"", 0.02310992404818535), (""'form'],"", 0.01849716529250145), (""'lrrl'],"", 0.01849716529250145), (""'role',"", 0.01849716529250145), (""'diagonal',"", 0.013884404674172401), (""'derivatives',"", 0.013884404674172401)]"
0.34325153939425945,"[(""['lr'],"", 0.07317519187927246), (""'covariant',"", 0.05032223090529442), (""['ig'],"", 0.0411810427904129), (""'operators',"", 0.036610450595617294), (""'derivative'],"", 0.027469264343380928), (""'xlz',"", 0.027469264343380928), (""'based',"", 0.02289867214858532), (""'points',"", 0.02289867214858532), (""['rl',"", 0.02289867214858532), (""'linear',"", 0.018328078091144562)]"
