0.37342757917940617,"[(""'two',"", 0.07169512659311295), (""'intersection',"", 0.05686676874756813), (""'even',"", 0.05686676874756813), (""'complex',"", 0.051923979073762894), (""'cycles',"", 0.046981193125247955), (""'neighbourhoods',"", 0.019795862957835197), (""'general',"", 0.01732446998357773), (""'hence',"", 0.01732446998357773), (""'type',"", 0.01732446998357773), (""'notice',"", 0.01732446998357773)]"
0.2908264584839344,"[(""'wave',"", 0.07194431126117706), (""'duality',"", 0.04030146822333336), (""'vanish',"", 0.02879498340189457), (""'version',"", 0.02591836266219616), (""'independent',"", 0.02591836266219616), (""'number'],"", 0.0230417400598526), (""'nite',"", 0.0230417400598526), (""'theory',"", 0.01728849671781063), (""'factors',"", 0.01728849671781063), (""'charge',"", 0.01728849671781063)]"
0.24653762206435204,"[(""'four',"", 0.06622885167598724), (""'spinors',"", 0.031803619116544724), (""'choices',"", 0.023859333246946335), (""'possess',"", 0.01856314390897751), (""'olive',"", 0.01856314390897751), (""'whitney',"", 0.01856314390897751), (""'line',"", 0.01856314390897751), (""'cannot',"", 0.01856314390897751), (""'manifolds'],"", 0.015915049239993095), (""['gauge',"", 0.015915049239993095)]"
0.2771638408303261,"[(""'dirac',"", 0.04575362801551819), (""'eld',"", 0.03305134177207947), (""'uxes',"", 0.030510885640978813), (""'integral',"", 0.02797042950987816), (""'functions',"", 0.02797042950987816), (""'stokes',"", 0.025429973378777504), (""'case',"", 0.025429973378777504), (""'sign',"", 0.025429973378777504), (""'overlap',"", 0.01780860312283039), (""'see',"", 0.01780860312283039)]"
0.28668353520333767,"[(""'quantisation',"", 0.05285988375544548), (""'dened',"", 0.04451797530055046), (""'function',"", 0.03895670548081398), (""'manifold',"", 0.03061479888856411), (""'three',"", 0.02505352720618248), (""'choice',"", 0.02227289229631424), (""'qb',"", 0.01949225552380085), (""'torsion',"", 0.01949225552380085), (""'points',"", 0.01671162061393261), (""'scalar',"", 0.01671162061393261)]"
0.23562579602003098,"[(""'one',"", 0.041409097611904144), (""'known',"", 0.028476838022470474), (""'qf',"", 0.02589038573205471), (""['four',"", 0.023303933441638947), (""'argument',"", 0.020717483013868332), (""'ux',"", 0.020717483013868332), (""'spin',"", 0.020717483013868332), (""'betti',"", 0.018131030723452568), (""'electromagnetic',"", 0.018131030723452568), (""['qb'],"", 0.018131030723452568)]"
0.23402909561991692,"[(""['qf'],"", 0.03852817416191101), (""'space',"", 0.03577812761068344), (""'condition'],"", 0.027527982369065285), (""'thus',"", 0.024777933955192566), (""'form',"", 0.022027885541319847), (""'real',"", 0.01927783712744713), (""'simply',"", 0.01652778871357441), (""'since',"", 0.01652778871357441), (""'triple',"", 0.01652778871357441), (""'hand',"", 0.01652778871357441)]"
0.2542564757168293,"[(""'number',"", 0.04780826345086098), (""'condition',"", 0.037748660892248154), (""'mod',"", 0.02768905833363533), (""'poincare',"", 0.02768905833363533), (""'matrix',"", 0.025174157693982124), (""'boundary',"", 0.02265925705432892), (""'stiefel',"", 0.020144356414675713), (""'odd',"", 0.017629455775022507), (""'magnetic',"", 0.015114554204046726), (""'group',"", 0.01259965356439352)]"
0.3449797360226512,"[(""'spinor',"", 0.06896837055683136), (""'manifolds',"", 0.06345310807228088), (""'theorem',"", 0.05242257937788963), (""'cycle',"", 0.03311915695667267), (""'cohomology',"", 0.03036152571439743), (""'class',"", 0.024846263229846954), (""'time',"", 0.01933099888265133), (""'scalar',"", 0.01933099888265133), (""'non',"", 0.01933099888265133), (""'related',"", 0.013815735466778278)]"
0.2512620184570551,"[(""'gauge',"", 0.05136468634009361), (""'result',"", 0.03425263240933418), (""'self',"", 0.03140062093734741), (""['two',"", 0.02569660358130932), (""'integer',"", 0.02569660358130932), (""'structure',"", 0.019992584362626076), (""'index',"", 0.017140576615929604), (""'lattice',"", 0.017140576615929604), (""'section'],"", 0.014288567006587982), (""'integers',"", 0.014288567006587982)]"
