0.5413258131593466,"[(""'branes',"", 0.12967680394649506), (""'gepner',"", 0.12073666602373123), (""'cx',"", 0.0670957937836647), (""'kj',"", 0.05815564841032028), (""'basis',"", 0.04474543035030365), (""'gives',"", 0.026865137740969658), (""'chern',"", 0.026865137740969658), (""'manifold',"", 0.022395065054297447), (""'enhanced',"", 0.022395065054297447), (""'analysis',"", 0.022395065054297447)]"
0.5349794141948223,"[(""'two',"", 0.10186245292425156), (""'space',"", 0.0806499496102333), (""'charge',"", 0.07216494530439377), (""'moduli',"", 0.06367994844913483), (""'mj',"", 0.05095244199037552), (""'form',"", 0.04246743768453598), (""'model',"", 0.03822493553161621), (""'vacua',"", 0.02973993495106697), (""'relations',"", 0.02973993495106697), (""'studied',"", 0.0254974327981472)]"
0.4601520150899887,"[(""'point',"", 0.10472895950078964), (""'models',"", 0.10017750412225723), (""'yau',"", 0.08197169005870819), (""'state',"", 0.03190569579601288), (""'table',"", 0.02735424041748047), (""'structure',"", 0.02280278503894806), (""'superconformal',"", 0.02280278503894806), (""'cycle',"", 0.02280278503894806), (""'charges',"", 0.02280278503894806), (""'ib',"", 0.02280278503894806)]"
0.5515123419463634,"[(""'boundary',"", 0.1599007099866867), (""'one',"", 0.07997139543294907), (""'large',"", 0.07576458901166916), (""'states',"", 0.04631694033741951), (""'corresponding',"", 0.0421101339161396), (""'three',"", 0.037903327494859695), (""'orbit',"", 0.037903327494859695), (""'particular',"", 0.025282908231019974), (""'dierent',"", 0.025282908231019974), (""'mukai',"", 0.021076101809740067)]"
0.5074346885085106,"[(""'iib',"", 0.14064162969589233), (""'mirror',"", 0.055430103093385696), (""'ch',"", 0.055430103093385696), (""'type',"", 0.04690895229578018), (""'non',"", 0.03838779777288437), (""'matrix',"", 0.03838779777288437), (""'sin',"", 0.03838779777288437), (""'interesting',"", 0.03412722051143646), (""'sj',"", 0.029866643249988556), (""'supersymmetric',"", 0.029866643249988556)]"
0.39486801996827126,"[(""'lj',"", 0.09106670320034027), (""'ig',"", 0.04338780418038368), (""'degree',"", 0.039053358137607574), (""'consider',"", 0.039053358137607574), (""'hence',"", 0.03471891209483147), (""'following',"", 0.03471891209483147), (""'eld',"", 0.03038446605205536), (""'ber',"", 0.03038446605205536), (""'described',"", 0.02605002000927925), (""'period',"", 0.02605002000927925)]"
0.5352787654846907,"[(""'states',"", 0.1326858103275299), (""'brane',"", 0.12840700149536133), (""'given',"", 0.07706131041049957), (""'nd',"", 0.03855205327272415), (""'theory',"", 0.03427324444055557), (""'al',"", 0.029994437471032143), (""'cycles',"", 0.029994437471032143), (""'obtain',"", 0.021436823531985283), (""'manifolds',"", 0.021436823531985283), (""'ia',"", 0.021436823531985283)]"
0.36002002470195293,"[(""'intersection',"", 0.07286877930164337), (""'section',"", 0.05011150985956192), (""'wrapped',"", 0.05011150985956192), (""'kahler',"", 0.03645714744925499), (""'line',"", 0.03190569579601288), (""'bound',"", 0.03190569579601288), (""'second',"", 0.02280278503894806), (""'enl',"", 0.02280278503894806), (""'brations',"", 0.02280278503894806), (""'single',"", 0.0182513315230608)]"
0.39073437079787254,"[(""'calabi',"", 0.07640744745731354), (""'vector',"", 0.05943744257092476), (""'parameter',"", 0.05095244199037552), (""'number',"", 0.03822493553161621), (""'periods',"", 0.03822493553161621), (""'symmetry',"", 0.02973993495106697), (""'state',"", 0.02973993495106697), (""'tl',"", 0.0254974327981472), (""'complex',"", 0.02125493250787258), (""'bps',"", 0.02125493250787258)]"
0.34008204378187656,"[(""'volume',"", 0.06620793044567108), (""'limit',"", 0.04856424406170845), (""'rst',"", 0.039742402732372284), (""'symmetry',"", 0.039742402732372284), (""'compute',"", 0.03092055954039097), (""'classes',"", 0.026509638875722885), (""'general',"", 0.022098716348409653), (""'case',"", 0.022098716348409653), (""'factor',"", 0.022098716348409653), (""'holomorphic',"", 0.022098716348409653)]"
