0.3747306801378727,"[(""'mc',"", 0.11801066249608994), (""'case',"", 0.04875859245657921), (""'break',"", 0.04106391593813896), (""'picture',"", 0.028239458799362183), (""'four',"", 0.028239458799362183), (""'masses',"", 0.025674566626548767), (""'required',"", 0.02310967445373535), (""'xed',"", 0.02310967445373535), (""'hence',"", 0.020544784143567085), (""'least',"", 0.01797989197075367)]"
0.3778071906417608,"[(""'ms',"", 0.09809257090091705), (""'mass',"", 0.06131705269217491), (""'string',"", 0.049058545380830765), (""'mp',"", 0.044155143201351166), (""'problem',"", 0.02944493480026722), (""'scales',"", 0.02699323371052742), (""'contributions',"", 0.019638128578662872), (""'super',"", 0.017186427488923073), (""'need',"", 0.017186427488923073), (""'nonzero',"", 0.014734726399183273)]"
0.5260820686817169,"[(""'brane',"", 0.1846545785665512), (""'cid',"", 0.13557538390159607), (""'small',"", 0.05143965408205986), (""'suppression',"", 0.030405720695853233), (""'see',"", 0.02806861698627472), (""'possible',"", 0.02339440956711769), (""'value',"", 0.021057305857539177), (""'superpartners',"", 0.018720202147960663), (""'induced',"", 0.01638309843838215), (""'splitting',"", 0.01638309843838215)]"
0.4066880792379379,"[(""'constant',"", 0.11684676259756088), (""'dimensional',"", 0.056001752614974976), (""'elds',"", 0.046266548335552216), (""'number',"", 0.038965146988630295), (""'large',"", 0.036531347781419754), (""'gravitational',"", 0.029229946434497833), (""'action',"", 0.021928543224930763), (""'scales',"", 0.021928543224930763), (""'world',"", 0.019494744017720222), (""'still',"", 0.019494744017720222)]"
0.3299988806247711,"[(""'cosmological',"", 0.12856264412403107), (""'tension',"", 0.03076450154185295), (""'mechanism',"", 0.027970269322395325), (""'microscopic',"", 0.0251760371029377), (""'explicit',"", 0.0251760371029377), (""'macroscopic',"", 0.022381804883480072), (""'involved',"", 0.019587570801377296), (""'produce',"", 0.01679333858191967), (""'supersymmetries',"", 0.01679333858191967), (""'supersym',"", 0.01679333858191967)]"
0.3728182017803192,"[(""'bulk',"", 0.117408387362957), (""'broken',"", 0.03830254077911377), (""'vacuum',"", 0.03319893777370453), (""'within',"", 0.03319893777370453), (""'dierent',"", 0.03064713627099991), (""'particular',"", 0.025543533265590668), (""'supersymmetry',"", 0.025543533265590668), (""'cancellation',"", 0.025543533265590668), (""'largest',"", 0.022991731762886047), (""'contribute',"", 0.020439930260181427)]"
0.28174324333667755,"[(""'scenario',"", 0.05029154568910599), (""'would',"", 0.04526490345597267), (""'model',"", 0.03521162271499634), (""'coupling',"", 0.03521162271499634), (""'breaking',"", 0.027671659365296364), (""'splittings',"", 0.02013169787824154), (""'might',"", 0.02013169787824154), (""'new',"", 0.01761837862432003), (""'graphs',"", 0.015105057507753372), (""'results',"", 0.015105057507753372)]"
0.37064100429415703,"[(""'energy',"", 0.0781344473361969), (""'supersymmetry',"", 0.05797722190618515), (""'eq',"", 0.05293791741132736), (""'since',"", 0.0378199964761734), (""'two',"", 0.03026103600859642), (""'example',"", 0.027741383761167526), (""'point',"", 0.02270207740366459), (""'three',"", 0.02270207740366459), (""'eld',"", 0.020182423293590546), (""'ing',"", 0.020182423293590546)]"
0.3016965501010418,"[(""'order',"", 0.056044600903987885), (""'supersymmetries',"", 0.05337708070874214), (""'consider',"", 0.0320369191467762), (""'must',"", 0.026701878756284714), (""'even',"", 0.026701878756284714), (""'well',"", 0.02403435856103897), (""'dimensions',"", 0.02403435856103897), (""'like',"", 0.021366838365793228), (""'split',"", 0.018699318170547485), (""'result',"", 0.018699318170547485)]"
0.36195369623601437,"[(""'one',"", 0.06238774582743645), (""'scale',"", 0.05240969732403755), (""'space',"", 0.04243164882063866), (""'couplings',"", 0.04243164882063866), (""'low',"", 0.03993713855743408), (""'hep',"", 0.027464577928185463), (""'relative',"", 0.02497006580233574), (""'eective',"", 0.02497006580233574), (""'amin',"", 0.022475553676486015), (""'theory',"", 0.022475553676486015)]"
