0.31531279720366,"[(""'string',"", 0.13222885131835938), (""['cos',"", 0.0337815061211586), (""'solutions',"", 0.02253037877380848), (""['tions',"", 0.02253037877380848), (""'found',"", 0.01971759833395481), (""'like',"", 0.01971759833395481), (""'string'],"", 0.01971759833395481), (""'test',"", 0.016904816031455994), (""'solution'],"", 0.014092035591602325), (""'regions',"", 0.014092035591602325)]"
0.2685580914840102,"[(""'supersymmetric',"", 0.059649210423231125), (""'one',"", 0.039774421602487564), (""['sin',"", 0.029837027192115784), (""'see',"", 0.027352679520845413), (""'theory'],"", 0.024868329986929893), (""'self',"", 0.024868329986929893), (""'general',"", 0.022383982315659523), (""'strings'],"", 0.014930936507880688), (""'cid'],"", 0.012446586973965168), (""'qm',"", 0.012446586973965168)]"
0.2891512345522642,"[(""'brane'],"", 0.05481669679284096), (""'nite',"", 0.039873480796813965), (""'cos'],"", 0.029911337420344353), (""'charge',"", 0.029911337420344353), (""'cid',"", 0.027420802041888237), (""'iib',"", 0.02493026666343212), (""'interpretation',"", 0.02493026666343212), (""['energy',"", 0.01994919404387474), (""'action',"", 0.01994919404387474), (""'equations',"", 0.017458658665418625)]"
0.33315251022577286,"[(""['qx'],"", 0.05674196407198906), (""'two',"", 0.051810022443532944), (""['qy'],"", 0.046878084540367126), (""'dbi',"", 0.037014205008745193), (""'dyons',"", 0.032082267105579376), (""'background'],"", 0.02961629629135132), (""'form',"", 0.02715032733976841), (""['branes',"", 0.017286447808146477), (""'conguration',"", 0.017286447808146477), (""['one',"", 0.017286447808146477)]"
0.2704332862049341,"[(""'background',"", 0.04344784468412399), (""['cid'],"", 0.0362105593085289), (""'sin'],"", 0.03138570114970207), (""'tension',"", 0.028973272070288658), (""['two',"", 0.026560842990875244), (""'solitons',"", 0.02414841391146183), (""['string',"", 0.02414841391146183), (""['supersymmetric',"", 0.021735984832048416), (""['worldspace',"", 0.016911126673221588), (""'static',"", 0.016911126673221588)]"
0.2695284094661474,"[(""['background',"", 0.041854023933410645), (""'point',"", 0.036625538021326065), (""'metric'],"", 0.034011296927928925), (""'case',"", 0.026168568059802055), (""'solution',"", 0.026168568059802055), (""'worldspace',"", 0.026168568059802055), (""'supergravity',"", 0.020940082147717476), (""'con'],"", 0.020940082147717476), (""'along',"", 0.018325841054320335), (""'energy'],"", 0.018325841054320335)]"
0.2559118131175637,"[(""['brane',"", 0.06127503514289856), (""'metric',"", 0.04796016216278076), (""'junction',"", 0.023993397131562233), (""'angle'],"", 0.021330423653125763), (""'case'],"", 0.018667448312044144), (""'three',"", 0.018667448312044144), (""'bound',"", 0.018667448312044144), (""['strings',"", 0.016004474833607674), (""'bps',"", 0.016004474833607674), (""'type',"", 0.013341500423848629)]"
0.3988089933991432,"[(""'brane',"", 0.1664869338274002), (""'theory',"", 0.04925912246108055), (""'strings',"", 0.037536341696977615), (""'innite',"", 0.037536341696977615), (""'abelian',"", 0.02581356279551983), (""['ds'],"", 0.021124450489878654), (""'form'],"", 0.018779894337058067), (""'looks',"", 0.014090782031416893), (""['qe',"", 0.014090782031416893), (""['static',"", 0.014090782031416893)]"
0.31346273235976696,"[(""'energy',"", 0.0898798480629921), (""'cid'],"", 0.03596734628081322), (""'space',"", 0.03340008482336998), (""'eld',"", 0.03340008482336998), (""'dual',"", 0.028265558183193207), (""'charge'],"", 0.023131033405661583), (""'sym',"", 0.020563771948218346), (""['therefore',"", 0.01799651049077511), (""['theory',"", 0.015429247170686722), (""['charge',"", 0.015429247170686722)]"
0.2687104158103466,"[(""['cid',"", 0.05103081837296486), (""'bion',"", 0.05103081837296486), (""'worldvolume',"", 0.03760872036218643), (""'non',"", 0.029555462300777435), (""'surface',"", 0.018817782402038574), (""'nucl'],"", 0.018817782402038574), (""['solution',"", 0.018817782402038574), (""'take',"", 0.01613336242735386), (""'nd',"", 0.013448943383991718), (""['sin'],"", 0.013448943383991718)]"
