0.4677150771021843,"[(""'spinors',"", 0.10975659638643265), (""'spinor',"", 0.1056930422782898), (""'right',"", 0.05693039298057556), (""'mathematical',"", 0.0366126224398613), (""'electron',"", 0.0366126224398613), (""'module',"", 0.032549068331718445), (""'vectors',"", 0.028485514223575592), (""'known',"", 0.020358406007289886), (""'real',"", 0.020358406007289886), (""'bundle',"", 0.020358406007289886)]"
0.4231696370989084,"[(""'cid',"", 0.08696511387825012), (""'equations',"", 0.0711604580283165), (""'parra',"", 0.06325813382863998), (""'ib',"", 0.043502312153577805), (""'time',"", 0.03559998422861099), (""'diracs',"", 0.02769765816628933), (""'obtain',"", 0.02769765816628933), (""'qa',"", 0.023746494203805923), (""'ei',"", 0.023746494203805923), (""'particle',"", 0.019795330241322517)]"
0.403482623398304,"[(""'one',"", 0.10081019252538681), (""'equation',"", 0.06856382638216019), (""'since',"", 0.044379059225320816), (""'geometric',"", 0.044379059225320816), (""'action',"", 0.04034826159477234), (""'work',"", 0.024225080385804176), (""'options',"", 0.024225080385804176), (""'hi',"", 0.020194286480545998), (""'thereby',"", 0.020194286480545998), (""'keller',"", 0.01616349071264267)]"
0.4587716665118933,"[(""'dirac',"", 0.22702866792678833), (""'algebra',"", 0.04805971682071686), (""'actions',"", 0.0349644273519516), (""'ideal',"", 0.02186913602054119), (""'eight',"", 0.02186913602054119), (""'transformation',"", 0.02186913602054119), (""'darwin',"", 0.02186913602054119), (""'new',"", 0.02186913602054119), (""'complex',"", 0.02186913602054119), (""'sign',"", 0.01750403828918934)]"
0.383704774081707,"[(""'spin',"", 0.07895825058221817), (""'dierent',"", 0.05640948563814163), (""'pauli',"", 0.052651360630989075), (""'real',"", 0.03761885315179825), (""'see',"", 0.030102597549557686), (""'used',"", 0.030102597549557686), (""'elements',"", 0.030102597549557686), (""'bi',"", 0.02634447067975998), (""'dordrecht',"", 0.022586343809962273), (""'tensor',"", 0.018828216940164566)]"
0.41222059912979603,"[(""'theory',"", 0.13482345640659332), (""'de',"", 0.07491856813430786), (""'equivalence',"", 0.0487101748585701), (""'within',"", 0.044966116547584534), (""'proceedings',"", 0.026245836168527603), (""'form',"", 0.022501779720187187), (""'notations',"", 0.015013666823506355), (""'interpretation',"", 0.015013666823506355), (""'using',"", 0.015013666823506355), (""'able',"", 0.015013666823506355)]"
0.460357129573822,"[(""'space',"", 0.1304284781217575), (""'algebra',"", 0.11956245452165604), (""'algebras',"", 0.050744324922561646), (""'structure',"", 0.04712231829762459), (""'ie',"", 0.025390272960066795), (""'parras',"", 0.02176826447248459), (""'theorie',"", 0.01814625784754753), (""'der',"", 0.01814625784754753), (""'description',"", 0.014524250291287899), (""'gradings',"", 0.014524250291287899)]"
0.36281812749803066,"[(""'map',"", 0.05977936461567879), (""'representation',"", 0.051814090460538864), (""'left',"", 0.051814090460538864), (""'even',"", 0.0478314571082592), (""'physics',"", 0.04384882003068924), (""'la',"", 0.02791827730834484), (""'equivalent',"", 0.019953006878495216), (""'relation',"", 0.019953006878495216), (""'results',"", 0.019953006878495216), (""'daviaus',"", 0.019953006878495216)]"
0.39012596756219864,"[(""'hestenes',"", 0.10830416530370712), (""'formulation',"", 0.06138799712061882), (""'vector',"", 0.0469522550702095), (""'matrix',"", 0.032516513019800186), (""'formulations',"", 0.028907576575875282), (""'fauser',"", 0.028907576575875282), (""'eds',"", 0.02529864013195038), (""'analysis',"", 0.021689705550670624), (""'given',"", 0.01808076910674572), (""'morphism',"", 0.01808076910674572)]"
0.3676776960492134,"[(""'daviau',"", 0.0871293917298317), (""'algebraic',"", 0.06440985947847366), (""'isomorphism',"", 0.03790374472737312), (""'multi',"", 0.03033057041466236), (""'group',"", 0.03033057041466236), (""'rst',"", 0.026543982326984406), (""'point',"", 0.026543982326984406), (""'daviaus',"", 0.026543982326984406), (""'full',"", 0.018970806151628494), (""'choice',"", 0.018970806151628494)]"
