0.2578947376459837,"[(""'string',"", 0.044349029660224915), (""'equation',"", 0.044349029660224915), (""'sato',"", 0.027728533372282982), (""'one',"", 0.027728533372282982), (""'cid',"", 0.01941828243434429), (""'point',"", 0.01941828243434429), (""'moments'],"", 0.01941828243434429), (""'respect',"", 0.01941828243434429), (""'cid'],"", 0.01941828243434429), (""'known',"", 0.016648199409246445)]"
0.29709678143262863,"[(""'maps',"", 0.05164516344666481), (""'analytic',"", 0.04519354924559593), (""'us',"", 0.04196774214506149), (""'laurent',"", 0.038741935044527054), (""['map',"", 0.022612903267145157), (""'equation'],"", 0.022612903267145157), (""['xj'],"", 0.019387098029255867), (""'hierarchies',"", 0.019387098029255867), (""['dispersionless',"", 0.019387098029255867), (""['xk'],"", 0.016161290928721428)]"
0.31022364273667336,"[(""'function',"", 0.10546325147151947), (""'exterior',"", 0.038370609283447266), (""'dierential',"", 0.03198083117604256), (""['domain',"", 0.022396167740225792), (""'integrable',"", 0.022396167740225792), (""'particular',"", 0.019201278686523438), (""['schwarz',"", 0.019201278686523438), (""'unitarity',"", 0.019201278686523438), (""'rst',"", 0.016006389632821083), (""'institute',"", 0.016006389632821083)]"
0.31864951737225056,"[(""['xk'],"", 0.0836334377527237), (""'function'],"", 0.04504823312163353), (""'curves',"", 0.035401929169893265), (""'conformal',"", 0.02575562708079815), (""['exterior',"", 0.02575562708079815), (""'hj',"", 0.02575562708079815), (""'see'],"", 0.019324759021401405), (""'theory',"", 0.019324759021401405), (""'real',"", 0.019324759021401405), (""'unit',"", 0.019324759021401405)]"
0.33363914489746094,"[(""'domain',"", 0.06730886548757553), (""'two',"", 0.04590214043855667), (""['function',"", 0.03978593274950981), (""'problem',"", 0.03366972506046295), (""'inverse',"", 0.027553517371416092), (""['ck'],"", 0.027553517371416092), (""'map'],"", 0.024495413526892662), (""'dispersionless',"", 0.024495413526892662), (""['hj'],"", 0.024495413526892662), (""'series'],"", 0.018379205837845802)]"
0.3233846202492714,"[(""'tk',"", 0.06156923249363899), (""'toda',"", 0.043107692152261734), (""['log'],"", 0.040030770003795624), (""['zk'],"", 0.036953847855329514), (""['vk'],"", 0.030799999833106995), (""'log',"", 0.024646153673529625), (""'see',"", 0.024646153673529625), (""'connected',"", 0.021569231525063515), (""'relations',"", 0.021569231525063515), (""'part',"", 0.018492307513952255)]"
0.3496794942766428,"[(""'curve',"", 0.0641346126794815), (""'hierarchy',"", 0.06092948839068413), (""'harmonic',"", 0.041698720306158066), (""['tk'],"", 0.03528846055269241), (""'tj',"", 0.02887820638716221), (""'limit',"", 0.02887820638716221), (""'math'],"", 0.02567307837307453), (""'dispersionless',"", 0.02567307837307453), (""'schwarz',"", 0.022467950358986855), (""'complex',"", 0.01605769246816635)]"
0.31708075292408466,"[(""'equations',"", 0.0683540403842926), (""'series',"", 0.04972049593925476), (""'set',"", 0.037298139184713364), (""'simply',"", 0.027981366962194443), (""'uj',"", 0.02487577684223652), (""'maps'],"", 0.021770186722278595), (""'curve'],"", 0.021770186722278595), (""'log'],"", 0.021770186722278595), (""'solution',"", 0.021770186722278595), (""['tk',"", 0.021770186722278595)]"
0.3696078499779105,"[(""'conformal',"", 0.09153594821691513), (""['tj'],"", 0.07519607990980148), (""'map',"", 0.05558823421597481), (""'interior',"", 0.03924836590886116), (""'hierarchy'],"", 0.026176471263170242), (""'domains',"", 0.019640523940324783), (""'simple',"", 0.016372550278902054), (""'boundary',"", 0.016372550278902054), (""['let',"", 0.016372550278902054), (""'weinstein',"", 0.01310457568615675)]"
0.31402214989066124,"[(""'moments',"", 0.09966789931058884), (""'lax',"", 0.048007380217313766), (""'given',"", 0.02955719642341137), (""['log',"", 0.02586716040968895), (""'genus',"", 0.02217712253332138), (""['hj',"", 0.02217712253332138), (""'condition',"", 0.02217712253332138), (""'growth',"", 0.014797048643231392), (""['gibbons',"", 0.014797048643231392), (""['laurent',"", 0.014797048643231392)]"
