0.579556580632925,"[(""'brane',"", 0.21201500296592712), (""'boundary',"", 0.09789697080850601), (""'equations',"", 0.08159439265727997), (""'spatial',"", 0.032686665654182434), (""'must',"", 0.032686665654182434), (""'parameter',"", 0.024535376578569412), (""'cosh',"", 0.024535376578569412), (""'ii',"", 0.024535376578569412), (""'see',"", 0.024535376578569412), (""'sundrum',"", 0.024535376578569412)]"
0.5511182341724634,"[(""'problem',"", 0.19533191621303558), (""'branes',"", 0.08883564174175262), (""'solutions',"", 0.07108626514673233), (""'since',"", 0.035587508231401443), (""'mp',"", 0.035587508231401443), (""'size',"", 0.035587508231401443), (""'paper',"", 0.035587508231401443), (""'recently',"", 0.0178381260484457), (""'drawn',"", 0.0178381260484457), (""'conned',"", 0.0178381260484457)]"
0.48899538815021515,"[(""'rs',"", 0.09771033376455307), (""'dy',"", 0.08883564174175262), (""'two',"", 0.07996094971895218), (""'general',"", 0.07108626514673233), (""'quite',"", 0.02671281434595585), (""'hubble',"", 0.02671281434595585), (""'distance',"", 0.02671281434595585), (""'randall',"", 0.02671281434595585), (""'stabilization',"", 0.02671281434595585), (""'three',"", 0.0178381260484457)]"
0.6077075526118279,"[(""'bulk',"", 0.1765245795249939), (""'dimensional',"", 0.14123377203941345), (""'metric',"", 0.08476849645376205), (""'condition',"", 0.042419541627168655), (""'visible',"", 0.042419541627168655), (""'boundaries',"", 0.03536137938499451), (""'korea',"", 0.021245060488581657), (""'modulus',"", 0.021245060488581657), (""'function',"", 0.021245060488581657), (""'length',"", 0.021245060488581657)]"
0.42955686151981354,"[(""'constants',"", 0.09416805952787399), (""'spacetime',"", 0.07326505333185196), (""'hidden',"", 0.05236204341053963), (""'consider',"", 0.04191053658723831), (""'mechanism',"", 0.031459029763936996), (""'four',"", 0.031459029763936996), (""'qk',"", 0.031459029763936996), (""'transformation',"", 0.031459029763936996), (""'inate',"", 0.02100752480328083), (""'factor',"", 0.02100752480328083)]"
0.5344437416642904,"[(""'hierarchy',"", 0.12136158347129822), (""'solution',"", 0.09710543602705002), (""'ds',"", 0.05667852610349655), (""'ne',"", 0.05667852610349655), (""'theory',"", 0.05667852610349655), (""'dimensions',"", 0.040507763624191284), (""'gravity',"", 0.03242238238453865), (""'related',"", 0.024336999282240868), (""'solve',"", 0.024336999282240868), (""'try',"", 0.024336999282240868)]"
0.5686979703605175,"[(""'gauge',"", 0.1325700283050537), (""'equation',"", 0.0852573812007904), (""'constants',"", 0.0852573812007904), (""'inationary',"", 0.05686979740858078), (""'obtain',"", 0.04740726947784424), (""'tuning',"", 0.0379447415471077), (""'orbifold',"", 0.0379447415471077), (""'mw',"", 0.028482209891080856), (""'found',"", 0.028482209891080856), (""'sources',"", 0.028482209891080856)]"
0.5770445354282856,"[(""'model',"", 0.14216925203800201), (""'kb',"", 0.10269971936941147), (""'dimension',"", 0.10269971936941147), (""'geometry',"", 0.06323018670082092), (""'xed',"", 0.039548471570014954), (""'ijdxidxj',"", 0.031654562801122665), (""'models',"", 0.023760655894875526), (""'respectively',"", 0.023760655894875526), (""'non',"", 0.023760655894875526), (""'conditions',"", 0.023760655894875526)]"
0.6123423893004656,"[(""'cosmological',"", 0.2771303057670593), (""'static',"", 0.08607184141874313), (""'relation',"", 0.047860145568847656), (""'interesting',"", 0.038307223469018936), (""'ads',"", 0.038307223469018936), (""'xi',"", 0.028754299506545067), (""'action',"", 0.028754299506545067), (""'becomes',"", 0.028754299506545067), (""'supergravity',"", 0.019201375544071198), (""'us',"", 0.019201375544071198)]"
0.5726601090282202,"[(""'extra',"", 0.1584271639585495), (""'constant',"", 0.10564742982387543), (""'limit',"", 0.06166432425379753), (""'scale',"", 0.06166432425379753), (""'given',"", 0.044071078300476074), (""'coordinate',"", 0.035274457186460495), (""'question',"", 0.035274457186460495), (""'using',"", 0.026477832347154617), (""'elds',"", 0.026477832347154617), (""'physical',"", 0.01768120937049389)]"
