0.22392936144024134,"[(""'one',"", 0.039618272334337234), (""'eld',"", 0.039618272334337234), (""'forms',"", 0.021798959001898766), (""'lagrangian',"", 0.021798959001898766), (""'along',"", 0.021798959001898766), (""'section'],"", 0.01981903426349163), (""'see',"", 0.017839111387729645), (""'holomorphic',"", 0.013879264704883099), (""['real',"", 0.013879264704883099), (""['two',"", 0.013879264704883099)]"
0.2526487410068512,"[(""'ir',"", 0.043751366436481476), (""'target',"", 0.03778798133134842), (""'moving',"", 0.029836801812052727), (""'black',"", 0.02784900739789009), (""'brane',"", 0.025861212983727455), (""'part',"", 0.017910033464431763), (""['hep',"", 0.017910033464431763), (""'reduction',"", 0.017910033464431763), (""'spin',"", 0.017910033464431763), (""['let',"", 0.015922237187623978)]"
0.21781324408948421,"[(""'th'],"", 0.03726939484477043), (""'metric',"", 0.033348362892866135), (""'cid'],"", 0.02354578860104084), (""'would',"", 0.02354578860104084), (""'self',"", 0.02354578860104084), (""'connection',"", 0.02354578860104084), (""'interesting',"", 0.017664242535829544), (""'dij',"", 0.013743211515247822), (""'used',"", 0.011782696470618248), (""'surface',"", 0.009822181425988674)]"
0.29099528305232525,"[(""'theory',"", 0.0518055260181427), (""['cid'],"", 0.0478220172226429), (""'space',"", 0.041846755892038345), (""'geometry',"", 0.03387973830103874), (""'since',"", 0.02591272071003914), (""'complex',"", 0.019937459379434586), (""'real',"", 0.017945704981684685), (""'bers',"", 0.017945704981684685), (""'coordinates',"", 0.017945704981684685), (""'tensor',"", 0.015953950583934784)]"
0.2469294909387827,"[(""'two',"", 0.06630820780992508), (""'string',"", 0.0313219279050827), (""'terms',"", 0.029480546712875366), (""'gauge',"", 0.025797778740525246), (""'universal',"", 0.02027362957596779), (""'models',"", 0.018432246521115303), (""'chirality',"", 0.014749480411410332), (""['cid',"", 0.014749480411410332), (""'let',"", 0.012908096425235271), (""'sections',"", 0.012908096425235271)]"
0.28474321588873863,"[(""'form',"", 0.04744403064250946), (""'yau',"", 0.03756397217512131), (""'dual',"", 0.03756397217512131), (""'complex',"", 0.031635940074920654), (""'transformations',"", 0.029659928753972054), (""'form'],"", 0.025707906112074852), (""'bundle',"", 0.02175588347017765), (""'hodge',"", 0.01977987214922905), (""'space'],"", 0.01780386082828045), (""'degrees',"", 0.015827849507331848)]"
0.22963419184088707,"[(""'right',"", 0.03732721507549286), (""'zz',"", 0.03546178713440895), (""['cid'],"", 0.02613464742898941), (""'linear',"", 0.02613464742898941), (""'six',"", 0.022403791546821594), (""'freedom',"", 0.01867293380200863), (""'case',"", 0.01680750586092472), (""'hep',"", 0.01680750586092472), (""'structure'],"", 0.014942078851163387), (""'consider',"", 0.014942078851163387)]"
0.22632553055882454,"[(""'scalars',"", 0.05795503407716751), (""'left',"", 0.02992131933569908), (""'calabi',"", 0.024314574897289276), (""'data',"", 0.022445661947131157), (""'holomorphic',"", 0.02057674713432789), (""'thus',"", 0.0168389193713665), (""'large',"", 0.014970004558563232), (""['ir'],"", 0.013101089745759964), (""'spinors',"", 0.013101089745759964), (""'moving',"", 0.013101089745759964)]"
0.23196123633533716,"[(""'dimensional',"", 0.05365180969238281), (""'basis',"", 0.028750933706760406), (""'kahler',"", 0.028750933706760406), (""'sigma',"", 0.023004578426480293), (""'chiral',"", 0.01725822314620018), (""'zz'],"", 0.01725822314620018), (""'local',"", 0.01725822314620018), (""['section',"", 0.01725822314620018), (""'constant',"", 0.015342770144343376), (""'important',"", 0.013427318073809147)]"
0.261391231790185,"[(""'model',"", 0.053074050694704056), (""'supersymmetry',"", 0.034709326922893524), (""'section',"", 0.03266880288720131), (""'three',"", 0.02450670301914215), (""'paper',"", 0.022466178983449936), (""'vebrane',"", 0.022466178983449936), (""'hyper',"", 0.018385129049420357), (""'follows',"", 0.018385129049420357), (""'ir'],"", 0.018385129049420357), (""'fermions',"", 0.016344603151082993)]"
