0.4982466343790293,"[(""'heterotic',"", 0.14625950157642365), (""'string',"", 0.08781414479017258), (""'compactied',"", 0.05859146639704704), (""'analysis',"", 0.04398012533783913), (""'dabcd',"", 0.04398012533783913), (""'nk',"", 0.029368789866566658), (""'related',"", 0.029368789866566658), (""'would',"", 0.029368789866566658), (""'martin',"", 0.014757450670003891), (""'including',"", 0.014757450670003891)]"
0.541434571146965,"[(""'duality',"", 0.12204039841890335), (""'scalars',"", 0.06981198489665985), (""'multiplets',"", 0.06981198489665985), (""'fa',"", 0.05240250751376152), (""'appropriate',"", 0.05240250751376152), (""'lagrangian',"", 0.03499303758144379), (""'reduction',"", 0.03499303758144379), (""'two',"", 0.03499303758144379), (""'particular',"", 0.03499303758144379), (""'take',"", 0.03499303758144379)]"
0.5510276705026627,"[(""'aa',"", 0.10648477077484131), (""'intersection',"", 0.08876683562994003), (""'eective',"", 0.07104890793561935), (""'scalar',"", 0.07104890793561935), (""'terms',"", 0.05333097279071808), (""'potentials',"", 0.05333097279071808), (""'dn',"", 0.0356130413711071), (""'class',"", 0.0356130413711071), (""'based',"", 0.017895109951496124), (""'determined',"", 0.017895109951496124)]"
0.4612133204936981,"[(""'dimensional',"", 0.07471407204866409), (""'numbers',"", 0.06228244677186012), (""'non',"", 0.04985082149505615), (""'vacua',"", 0.04985082149505615), (""'base',"", 0.04985082149505615), (""'corresponding',"", 0.037419192492961884), (""'lnh',"", 0.037419192492961884), (""'calabi',"", 0.037419192492961884), (""'metric',"", 0.037419192492961884), (""'complex',"", 0.024987567216157913)]"
0.5550130363553762,"[(""'moduli',"", 0.13037109375), (""'ij',"", 0.0815429762005806), (""'ln',"", 0.0652669295668602), (""'da',"", 0.0652669295668602), (""'mn',"", 0.0489908866584301), (""'structure',"", 0.0489908866584301), (""'bosons',"", 0.03271484375), (""'using',"", 0.03271484375), (""'elds',"", 0.03271484375), (""'type',"", 0.01643880270421505)]"
0.6452967524528503,"[(""'cid',"", 0.1961086243391037), (""'ni',"", 0.09812430292367935), (""'dni',"", 0.07012878358364105), (""'one',"", 0.056131020188331604), (""'ref',"", 0.042133256793022156), (""'refa',"", 0.042133256793022156), (""'choose',"", 0.042133256793022156), (""'abelian',"", 0.042133256793022156), (""'large',"", 0.028135497123003006), (""'functions',"", 0.028135497123003006)]"
0.5609668418765068,"[(""'yau',"", 0.09036797285079956), (""'potential',"", 0.09036797285079956), (""'zy',"", 0.07233045250177383), (""'denote',"", 0.07233045250177383), (""'perturbative',"", 0.05429293215274811), (""'fourfolds',"", 0.03625541180372238), (""'eld',"", 0.03625541180372238), (""'av',"", 0.03625541180372238), (""'tion',"", 0.03625541180372238), (""'bred',"", 0.03625541180372238)]"
0.5232167020440102,"[(""'theory',"", 0.11793405562639236), (""'dual',"", 0.08428668230772018), (""'het',"", 0.0674629956483841), (""'forms',"", 0.05063930153846741), (""'moduli',"", 0.03381561115384102), (""'gij',"", 0.03381561115384102), (""'like',"", 0.03381561115384102), (""'bundle',"", 0.03381561115384102), (""'ai',"", 0.03381561115384102), (""'calabi',"", 0.03381561115384102)]"
0.48083505779504776,"[(""'form',"", 0.10284052789211273), (""'limit',"", 0.06861738860607147), (""'da',"", 0.06861738860607147), (""'following',"", 0.06861738860607147), (""'circle',"", 0.03439424932003021), (""'generic',"", 0.03439424932003021), (""'haack',"", 0.03439424932003021), (""'thank',"", 0.03439424932003021), (""'side',"", 0.01728268340229988), (""'presented',"", 0.01728268340229988)]"
0.4573567844927311,"[(""'gauge',"", 0.0978190153837204), (""'results',"", 0.0815429762005806), (""'vector',"", 0.0489908866584301), (""'inserting',"", 0.03271484375), (""'halle',"", 0.03271484375), (""'da',"", 0.03271484375), (""'divisors',"", 0.03271484375), (""'amn',"", 0.03271484375), (""'iai',"", 0.03271484375), (""'louis',"", 0.03271484375)]"
