0.3861982263624668,"[(""'bps',"", 0.13606217503547668), (""'terms',"", 0.0561356358230114), (""'tachyon'],"", 0.02722604013979435), (""'living',"", 0.025525474920868874), (""'spinor',"", 0.025525474920868874), (""'condition',"", 0.025525474920868874), (""'derivate',"", 0.023824911564588547), (""'due',"", 0.023824911564588547), (""['must',"", 0.02212434634566307), (""['tachyon',"", 0.020423781126737595)]"
0.38245081901550293,"[(""'non',"", 0.12036316841840744), (""'function',"", 0.056650854647159576), (""'system',"", 0.03541342541575432), (""'one',"", 0.031873852014541626), (""'interaction',"", 0.028334278613328934), (""'correct',"", 0.026564491912722588), (""'two',"", 0.023024920374155045), (""'see',"", 0.0212551336735487), (""['see',"", 0.019485346972942352), (""'scalar',"", 0.019485346972942352)]"
0.3601556420326233,"[(""'theory',"", 0.06728601455688477), (""'brane'],"", 0.065467968583107), (""'volume',"", 0.04001527279615402), (""'form'],"", 0.03819722309708595), (""['dt'],"", 0.029106976464390755), (""'potential',"", 0.027288926765322685), (""'know',"", 0.027288926765322685), (""'massless',"", 0.023652827367186546), (""['branes',"", 0.021834777668118477), (""'bps'],"", 0.020016727969050407)]"
0.439856069162488,"[(""'tachyon',"", 0.19109900295734406), (""'elds',"", 0.0630936473608017), (""'iia',"", 0.040831852704286575), (""['obtain',"", 0.025990651920437813), (""'invariant',"", 0.02228035219013691), (""'point'],"", 0.02228035219013691), (""'supersymmetric',"", 0.020425202324986458), (""'states',"", 0.018570052459836006), (""['function',"", 0.018570052459836006), (""'condensation',"", 0.016714902594685555)]"
0.4299872238188982,"[(""'gauge',"", 0.0870453268289566), (""'zero',"", 0.05862816050648689), (""'value',"", 0.05685208737850189), (""'string',"", 0.05507601797580719), (""'branes'],"", 0.03731529042124748), (""'dt',"", 0.03553921729326248), (""'would',"", 0.02843492664396763), (""'like',"", 0.026658853515982628), (""'obtain'],"", 0.024882780387997627), (""'theory'],"", 0.019554562866687775)]"
0.37266746535897255,"[(""'action',"", 0.12659122049808502), (""'world',"", 0.04883914440870285), (""'leads',"", 0.041606396436691284), (""'result',"", 0.03437364473938942), (""'brane',"", 0.028949083760380745), (""'equation',"", 0.02171633206307888), (""'construction',"", 0.02171633206307888), (""'antibrane'],"", 0.018099958077073097), (""'fact',"", 0.018099958077073097), (""'firstly',"", 0.012675395235419273)]"
0.37588626705110073,"[(""'term',"", 0.10598412901163101), (""'branes',"", 0.09827759116888046), (""['tachyon',"", 0.030845409259200096), (""'following',"", 0.02699214033782482), (""['action',"", 0.023138873279094696), (""'covariant',"", 0.02121223881840706), (""'construct',"", 0.02121223881840706), (""'point',"", 0.017358971759676933), (""'fermions',"", 0.015432337298989296), (""'presented',"", 0.015432337298989296)]"
0.42846525460481644,"[(""'brane',"", 0.17522653937339783), (""'obtain',"", 0.07080914825201035), (""'must',"", 0.06726957112550735), (""'well',"", 0.0212551336735487), (""['brane',"", 0.0212551336735487), (""'cp',"", 0.017715560272336006), (""'order',"", 0.01594577543437481), (""'resulting',"", 0.014175988733768463), (""'group',"", 0.012406202033162117), (""'real',"", 0.012406202033162117)]"
0.37376405112445354,"[(""'solution',"", 0.0780797004699707), (""'form',"", 0.057635121047496796), (""'vacuum',"", 0.0446249358355999), (""'case',"", 0.04276634007692337), (""'eld'],"", 0.03347335010766983), (""'term'],"", 0.027897555381059647), (""'elds'],"", 0.02603895775973797), (""'previous',"", 0.02418036013841629), (""'charge',"", 0.022321762517094612), (""'analysis',"", 0.01674596779048443)]"
0.36710491590201855,"[(""'eld',"", 0.0939239040017128), (""'point',"", 0.05218767747282982), (""'antibrane',"", 0.0434926301240921), (""'kink',"", 0.0417536199092865), (""'expect',"", 0.029580552130937576), (""'th'],"", 0.027841543778777122), (""'fermionic',"", 0.02088550478219986), (""['elds',"", 0.019146494567394257), (""'sector',"", 0.019146494567394257), (""'describing',"", 0.019146494567394257)]"
