0.49656992964446545,"[(""'representation',"", 0.15836411714553833), (""'closed',"", 0.06337731331586838), (""'irreducible',"", 0.04754617437720299), (""['cxkxk'],"", 0.04754617437720299), (""['arccosvuut',"", 0.03699208423495293), (""['ei',"", 0.03699208423495293), (""['representation',"", 0.031715039163827896), (""'cxx'],"", 0.026437995955348015), (""'gauge'],"", 0.026437995955348015), (""'fallo',"", 0.021160950884222984)]"
0.32442160695791245,"[(""'cyx',"", 0.051465295255184174), (""'freedom',"", 0.04632391035556793), (""'form',"", 0.03604113310575485), (""'dr',"", 0.03604113310575485), (""'surface',"", 0.030899744480848312), (""'ref'],"", 0.030899744480848312), (""'charges',"", 0.025758355855941772), (""'theory',"", 0.025758355855941772), (""'procedure',"", 0.020616967231035233), (""['loop',"", 0.020616967231035233)]"
0.3452307749539614,"[(""'stokes',"", 0.06775384396314621), (""'quantum',"", 0.04929230734705925), (""['gauge',"", 0.04313846305012703), (""'functions',"", 0.04313846305012703), (""'dened',"", 0.03083077073097229), (""'tr',"", 0.02467692457139492), (""'integrations',"", 0.02467692457139492), (""'terms',"", 0.02467692457139492), (""'distances',"", 0.0185230765491724), (""'matrix',"", 0.0185230765491724)]"
0.3538461606949568,"[(""'xk'],"", 0.08552706986665726), (""'nonabelian',"", 0.06843304634094238), (""'value',"", 0.028547009453177452), (""'operator'],"", 0.028547009453177452), (""['cyx',"", 0.028547009453177452), (""'parallel',"", 0.028547009453177452), (""['wr'],"", 0.028547009453177452), (""['yxc',"", 0.022849004715681076), (""['tatr',"", 0.0171509962528944), (""'contains',"", 0.0171509962528944)]"
0.4244389086961746,"[(""'path',"", 0.2095261812210083), (""['tr'],"", 0.03995012491941452), (""'theorem',"", 0.02997506409883499), (""'derivation',"", 0.024987531825900078), (""'point',"", 0.024987531825900078), (""'large',"", 0.020000001415610313), (""['dz'],"", 0.020000001415610313), (""'cos'],"", 0.020000001415610313), (""'xn',"", 0.020000001415610313), (""'cyx'],"", 0.0150124691426754)]"
0.48958838172256947,"[(""'integral',"", 0.17922517657279968), (""'group',"", 0.04847457632422447), (""'integral'],"", 0.04847457632422447), (""'det'],"", 0.03878934681415558), (""'one',"", 0.03878934681415558), (""'ref',"", 0.03394673392176628), (""'ei',"", 0.029104117304086685), (""'rev',"", 0.02426150254905224), (""'su'],"", 0.02426150254905224), (""['xm'],"", 0.02426150254905224)]"
0.3886567298322916,"[(""'colour',"", 0.08364178985357285), (""'operator',"", 0.04782089591026306), (""'cxkxk'],"", 0.041850749403238297), (""'within',"", 0.03588059917092323), (""'loop'],"", 0.03588059917092323), (""'given',"", 0.02991044893860817), (""'theorem'],"", 0.02991044893860817), (""'number',"", 0.02991044893860817), (""'cxx',"", 0.02991044893860817), (""'dened'],"", 0.023940300568938255)]"
0.45994397439062595,"[(""'wilson',"", 0.1849299669265747), (""'ur',"", 0.08408963680267334), (""'segment',"", 0.03366946801543236), (""'derived',"", 0.03366946801543236), (""'segments',"", 0.028067227452993393), (""'ordering',"", 0.022464986890554428), (""'character'],"", 0.022464986890554428), (""'point'],"", 0.016862744465470314), (""'contour',"", 0.016862744465470314), (""'cid',"", 0.016862744465470314)]"
0.5244332496076822,"[(""'eq',"", 0.1511838734149933), (""'gauge',"", 0.1259949654340744), (""['cxkxk',"", 0.07057934254407883), (""'paths',"", 0.03531486168503761), (""'representation'],"", 0.030277078971266747), (""'cxkxk',"", 0.030277078971266747), (""['qtr',"", 0.02523929625749588), (""['path',"", 0.02523929625749588), (""['su',"", 0.015163728035986423), (""'sin'],"", 0.015163728035986423)]"
0.4643391650170088,"[(""'loop',"", 0.11476309597492218), (""'su',"", 0.07985037565231323), (""'xk',"", 0.07486284524202347), (""'degrees',"", 0.044937655329704285), (""'ta'],"", 0.03995012491941452), (""'fundamental',"", 0.024987531825900078), (""'transport',"", 0.024987531825900078), (""['dr'],"", 0.020000001415610313), (""['ur',"", 0.020000001415610313), (""'cx',"", 0.020000001415610313)]"
