0.3074857257306576,"[(""'free',"", 0.059198398143053055), (""'set',"", 0.04326649755239487), (""'mechanics',"", 0.034162551164627075), (""'qa',"", 0.031886566430330276), (""'schrodinger',"", 0.025058606639504433), (""'fact',"", 0.025058606639504433), (""'function',"", 0.025058606639504433), (""'points',"", 0.022782621905207634), (""'special',"", 0.020506635308265686), (""'term',"", 0.020506635308265686)]"
0.28634017892181873,"[(""'compactication',"", 0.04025750607252121), (""'structure',"", 0.0335516482591629), (""'theories',"", 0.0313163623213768), (""'important',"", 0.02908107452094555), (""'freely',"", 0.026845788583159447), (""'rst',"", 0.026845788583159447), (""'related',"", 0.026845788583159447), (""'point',"", 0.024610502645373344), (""'transformations',"", 0.024610502645373344), (""'planck',"", 0.022375216707587242)]"
0.3637620806694031,"[(""'theory',"", 0.11599794775247574), (""'gauge',"", 0.04908892139792442), (""'gravity',"", 0.04016771912574768), (""'dierential',"", 0.029016215354204178), (""'acting',"", 0.029016215354204178), (""'therefore',"", 0.024555614218115807), (""'general',"", 0.022325312718749046), (""'ref',"", 0.017864711582660675), (""'basis',"", 0.017864711582660675), (""'condition',"", 0.017864711582660675)]"
0.40670347213745117,"[(""'string',"", 0.14989668130874634), (""'one',"", 0.04316824674606323), (""'orbifold',"", 0.036355793476104736), (""'transformation',"", 0.03181415796279907), (""'existence',"", 0.03181415796279907), (""'see',"", 0.027272522449493408), (""'thus',"", 0.022730886936187744), (""'legendre',"", 0.022730886936187744), (""'embedding',"", 0.020460069179534912), (""'sector',"", 0.020460069179534912)]"
0.3377517517656088,"[(""'quantum',"", 0.09613965451717377), (""'energy',"", 0.035786934196949005), (""'realistic',"", 0.035786934196949005), (""'sectors',"", 0.0335516482591629), (""'length',"", 0.0313163623213768), (""'formulation',"", 0.02908107452094555), (""'framework',"", 0.02013992890715599), (""'eld',"", 0.02013992890715599), (""'formalism',"", 0.01790464296936989), (""'fold',"", 0.01790464296936989)]"
0.36709325946867466,"[(""'models',"", 0.11871722340583801), (""'scale',"", 0.056132249534130096), (""'fundamental',"", 0.03670932725071907), (""'additional',"", 0.028076915070414543), (""'proton',"", 0.025918813422322273), (""'charged',"", 0.023760709911584854), (""'coordinate',"", 0.021602608263492584), (""'base',"", 0.019444504752755165), (""'qhje',"", 0.019444504752755165), (""'would',"", 0.017286403104662895)]"
0.41191572695970535,"[(""'standard',"", 0.10872632265090942), (""'su',"", 0.057843975722789764), (""'three',"", 0.053218308836221695), (""'fermionic',"", 0.05090547725558281), (""'given',"", 0.043966975063085556), (""'solution',"", 0.02546430192887783), (""'cy',"", 0.018525799736380577), (""'one',"", 0.018525799736380577), (""'principle',"", 0.018525799736380577), (""'higgs',"", 0.016212966293096542)]"
0.31873814202845097,"[(""'symmetry',"", 0.05019962042570114), (""'state',"", 0.05019962042570114), (""'superstring',"", 0.04583633318543434), (""'equivalence',"", 0.03492811694741249), (""'shift',"", 0.02838318422436714), (""'provides',"", 0.024019896984100342), (""'order',"", 0.021838253363966942), (""'multiplets',"", 0.021838253363966942), (""'ftheory',"", 0.021838253363966942), (""'vanishing',"", 0.019656609743833542)]"
0.3173534404486418,"[(""'states',"", 0.04998153820633888), (""'case',"", 0.04129287227988243), (""'equivalence',"", 0.03912070766091347), (""'vacuum',"", 0.030432045459747314), (""'new',"", 0.0282598789781332), (""'group',"", 0.0282598789781332), (""'mass',"", 0.0282598789781332), (""'possible',"", 0.02608771249651909), (""'space',"", 0.023915546014904976), (""'arise',"", 0.021743381395936012)]"
0.32445905171334743,"[(""'postulate',"", 0.07281028479337692), (""'equation',"", 0.06178176775574684), (""'nahe',"", 0.028696209192276), (""'second',"", 0.026490505784749985), (""'spectrum',"", 0.02428480051457882), (""'two',"", 0.02428480051457882), (""'exotic',"", 0.02428480051457882), (""'generations',"", 0.02428480051457882), (""'number',"", 0.019873393699526787), (""'still',"", 0.01766768842935562)]"
