0.4416608139872551,"[(""'constituents',"", 0.09415432065725327), (""'caloron',"", 0.07063044607639313), (""'taubes',"", 0.06474947184324265), (""'non',"", 0.04710656777024269), (""'see',"", 0.04710656777024269), (""'well',"", 0.02946365810930729), (""'instantons',"", 0.02946365810930729), (""'using',"", 0.023582689464092255), (""'giving',"", 0.01770171709358692), (""'zm',"", 0.01770171709358692)]"
0.4789292886853218,"[(""'cid',"", 0.10218232870101929), (""'log',"", 0.06455601006746292), (""'charge',"", 0.05918082594871521), (""'periodic',"", 0.0538056381046772), (""'static',"", 0.04305525869131088), (""'density',"", 0.04305525869131088), (""'fermion',"", 0.03768007084727287), (""'calorons',"", 0.03230488300323486), (""'dimensional',"", 0.021554507315158844), (""'complex',"", 0.021554507315158844)]"
0.5408594515174627,"[(""'gauge',"", 0.18014158308506012), (""'two',"", 0.06836811453104019), (""'rm',"", 0.06215847283601761), (""'holonomy',"", 0.04352956265211105), (""'direction',"", 0.03731992468237877), (""'higgs',"", 0.03731992468237877), (""'implies',"", 0.03731992468237877), (""'dened',"", 0.031110286712646484), (""'independent',"", 0.0249006487429142), (""'outside',"", 0.018691008910536766)]"
0.4249012265354395,"[(""'constituent',"", 0.13956058025360107), (""'sinh',"", 0.04074634239077568), (""'result',"", 0.04074634239077568), (""'ym',"", 0.04074634239077568), (""'rotation',"", 0.03493373841047287), (""'ref',"", 0.02912113629281521), (""'core',"", 0.02912113629281521), (""'circle',"", 0.023308536037802696), (""'time',"", 0.023308536037802696), (""'explicit',"", 0.023308536037802696)]"
0.36677519232034683,"[(""'loop',"", 0.06980934739112854), (""'transformation',"", 0.058184146881103516), (""'conditions',"", 0.03493373841047287), (""'gure',"", 0.03493373841047287), (""'eq',"", 0.03493373841047287), (""'associated',"", 0.03493373841047287), (""'separated',"", 0.02912113629281521), (""'general',"", 0.023308536037802696), (""'anti',"", 0.023308536037802696), (""'instantons',"", 0.023308536037802696)]"
0.3887320887297392,"[(""'monopoles',"", 0.06474947184324265), (""'winding',"", 0.06474947184324265), (""'note',"", 0.05886850506067276), (""'time',"", 0.04122559726238251), (""'found',"", 0.02946365810930729), (""'nahm',"", 0.02946365810930729), (""'adhm',"", 0.02946365810930729), (""'eld',"", 0.023582689464092255), (""'topological',"", 0.023582689464092255), (""'instanton',"", 0.023582689464092255)]"
0.45151597633957863,"[(""'fx',"", 0.11768165975809097), (""'monopole',"", 0.11768165975809097), (""'boundary',"", 0.04580502212047577), (""'figure',"", 0.03273654356598854), (""'since',"", 0.03273654356598854), (""'mrm',"", 0.026202302426099777), (""'mk',"", 0.019668061286211014), (""'rotating',"", 0.019668061286211014), (""'shift',"", 0.019668061286211014), (""'conclude',"", 0.019668061286211014)]"
0.3657806757837534,"[(""'polyakov',"", 0.07788553833961487), (""'action',"", 0.04795258864760399), (""'mode',"", 0.04196599870920181), (""'lattice',"", 0.04196599870920181), (""'eigenvalues',"", 0.03597940877079964), (""'seen',"", 0.02999281883239746), (""'easily',"", 0.024006228893995285), (""'line',"", 0.024006228893995285), (""'pn',"", 0.024006228893995285), (""'becomes',"", 0.01801963709294796)]"
0.4620610438287258,"[(""'eld',"", 0.10260190069675446), (""'ei',"", 0.08978467434644699), (""'abelian',"", 0.044924382120370865), (""'matrix',"", 0.03851576894521713), (""'mass',"", 0.03851576894521713), (""'location',"", 0.0321071557700634), (""'simple',"", 0.0321071557700634), (""'large',"", 0.0321071557700634), (""'case',"", 0.02569854073226452), (""'innity',"", 0.02569854073226452)]"
0.5192452110350132,"[(""'one',"", 0.15002499520778656), (""'zero',"", 0.08129218220710754), (""'bps',"", 0.06254686415195465), (""'locations',"", 0.05004999041557312), (""'trivial',"", 0.043801553547382355), (""'diag',"", 0.03755311295390129), (""'nite',"", 0.031304676085710526), (""'whereas',"", 0.02505623921751976), (""'magnetic',"", 0.018807798624038696), (""'basic',"", 0.018807798624038696)]"
