0.32198090851306915,"[(""'pn'],"", 0.05924110487103462), (""'fractioning',"", 0.033888280391693115), (""'values',"", 0.033888280391693115), (""'kind',"", 0.033888280391693115), (""'pl'],"", 0.033888280391693115), (""'singularities',"", 0.025437336415052414), (""'seen',"", 0.025437336415052414), (""'nal',"", 0.025437336415052414), (""'within',"", 0.025437336415052414), (""'schmidt'],"", 0.025437336415052414)]"
0.3682794012129307,"[(""['nn',"", 0.1247948557138443), (""'one',"", 0.05258321017026901), (""'integrals'],"", 0.032889124006032944), (""'rst',"", 0.026324428617954254), (""['light',"", 0.026324428617954254), (""'continued',"", 0.026324428617954254), (""'result',"", 0.019759731367230415), (""'continuation',"", 0.019759731367230415), (""'gauge'],"", 0.019759731367230415), (""'allow',"", 0.019759731367230415)]"
0.2778437379747629,"[(""'exponents',"", 0.0634053647518158), (""'integral',"", 0.047573816031217575), (""['pn',"", 0.031742263585329056), (""['suzuki',"", 0.023826485499739647), (""['gauge',"", 0.023826485499739647), (""'solve',"", 0.023826485499739647), (""'scientic'],"", 0.015910709276795387), (""'external',"", 0.015910709276795387), (""'verlag'],"", 0.015910709276795387), (""'gaigg',"", 0.015910709276795387)]"
0.3124721869826317,"[(""'partial',"", 0.07130775600671768), (""'products',"", 0.04460073262453079), (""'propagators',"", 0.03569839149713516), (""'elds',"", 0.03569839149713516), (""'second',"", 0.026796046644449234), (""['ndim',"", 0.026796046644449234), (""'nn',"", 0.017893705517053604), (""'worked',"", 0.017893705517053604), (""['observe',"", 0.017893705517053604), (""['use',"", 0.017893705517053604)]"
0.4110945984721184,"[(""'gauge',"", 0.11328097432851791), (""'ndim',"", 0.07790277898311615), (""'vector',"", 0.042524587363004684), (""'need',"", 0.03544894978404045), (""'comes',"", 0.028373312205076218), (""'prescription',"", 0.028373312205076218), (""'fact',"", 0.021297670900821686), (""['exp',"", 0.021297670900821686), (""'two',"", 0.021297670900821686), (""'results',"", 0.021297670900821686)]"
0.4169695535674691,"[(""'cid',"", 0.0991872102022171), (""'negative',"", 0.0661468356847763), (""['ac'],"", 0.0661468356847763), (""'us',"", 0.04632260650396347), (""['ddq'],"", 0.03310645744204521), (""'approach',"", 0.03310645744204521), (""'four',"", 0.019890306517481804), (""'prescription'],"", 0.019890306517481804), (""'dimension',"", 0.019890306517481804), (""'cone',"", 0.0132822310552001)]"
0.3613903224468231,"[(""'cid'],"", 0.13051484525203705), (""'like',"", 0.03844088315963745), (""['kj',"", 0.03844088315963745), (""['work',"", 0.030768051743507385), (""'handle',"", 0.030768051743507385), (""'type',"", 0.02309522032737732), (""'schmidt',"", 0.02309522032737732), (""['xi'],"", 0.015422388911247253), (""'numerator',"", 0.015422388911247253), (""'mills',"", 0.015422388911247253)]"
0.4416974075138569,"[(""'integrals',"", 0.13019591569900513), (""'factors',"", 0.06513410061597824), (""'qn',"", 0.04344683140516281), (""'structure',"", 0.036217741668224335), (""'loop',"", 0.036217741668224335), (""'feynman',"", 0.028988651931285858), (""'scalar',"", 0.028988651931285858), (""'analytically',"", 0.028988651931285858), (""'use',"", 0.021759560331702232), (""'rank',"", 0.021759560331702232)]"
0.4960580561310053,"[(""['cid'],"", 0.14658480882644653), (""'light',"", 0.11170027405023575), (""'feynman',"", 0.04193120822310448), (""['ddq',"", 0.03495430201292038), (""'poles',"", 0.03495430201292038), (""'pn',"", 0.03495430201292038), (""'covariant',"", 0.027977395802736282), (""'dependent',"", 0.021000487729907036), (""'tensor',"", 0.021000487729907036), (""'dimensions',"", 0.021000487729907036)]"
0.40820628218352795,"[(""'cone',"", 0.11951099336147308), (""'positive',"", 0.05627766624093056), (""'dimensional',"", 0.04222581535577774), (""'nn'],"", 0.04222581535577774), (""'non',"", 0.03519988805055618), (""'prescriptions',"", 0.028173962607979774), (""'eld',"", 0.021148035302758217), (""'theory',"", 0.021148035302758217), (""['jlm'],"", 0.021148035302758217), (""'form',"", 0.021148035302758217)]"
