0.25698744505643845,"[(""'action',"", 0.06884261965751648), (""'parameter',"", 0.025073472410440445), (""'nite',"", 0.025073472410440445), (""'area',"", 0.025073472410440445), (""'quant',"", 0.018820734694600105), (""'referred',"", 0.018820734694600105), (""'boundaries',"", 0.018820734694600105), (""'implies',"", 0.018820734694600105), (""['bolts',"", 0.018820734694600105), (""'need',"", 0.018820734694600105)]"
0.32498449832201004,"[(""'spacetime',"", 0.0759677141904831), (""'rev'],"", 0.034568414092063904), (""'euclidean',"", 0.034568414092063904), (""'limit',"", 0.027668531984090805), (""'induced',"", 0.027668531984090805), (""'prescription',"", 0.027668531984090805), (""'solution',"", 0.027668531984090805), (""'event',"", 0.027668531984090805), (""'hamiltonians',"", 0.020768648013472557), (""['hamiltonian',"", 0.020768648013472557)]"
0.45862715877592564,"[(""'entropy',"", 0.15072621405124664), (""'taub',"", 0.10251311212778091), (""'results',"", 0.048273373395204544), (""'given',"", 0.030193457379937172), (""'sads',"", 0.02416682057082653), (""'anti',"", 0.02416682057082653), (""'curvature',"", 0.02416682057082653), (""'strings'],"", 0.01814018003642559), (""'mann',"", 0.01814018003642559), (""'taken',"", 0.01814018003642559)]"
0.4056957308202982,"[(""'nut',"", 0.1350886970758438), (""'gravitational',"", 0.055299825966358185), (""'non',"", 0.03688700869679451), (""'entropies',"", 0.030749404802918434), (""['xed',"", 0.02461179904639721), (""'sitter',"", 0.02461179904639721), (""['ks',"", 0.02461179904639721), (""'hep',"", 0.02461179904639721), (""'entropy'],"", 0.02461179904639721), (""'quantum',"", 0.02461179904639721)]"
0.36209904588758945,"[(""'ads',"", 0.142064169049263), (""'table',"", 0.032337188720703125), (""'spacetime'],"", 0.032337188720703125), (""'sets',"", 0.0258826594799757), (""'de',"", 0.0258826594799757), (""'th'],"", 0.0258826594799757), (""'reference',"", 0.019428130239248276), (""'im'],"", 0.019428130239248276), (""'evaluated',"", 0.019428130239248276), (""['er'],"", 0.019428130239248276)]"
0.30264898017048836,"[(""'hamiltonian',"", 0.050399549305438995), (""'xed',"", 0.0378153920173645), (""'values',"", 0.0378153920173645), (""'positive',"", 0.0378153920173645), (""['hawking',"", 0.031523313373327255), (""'space',"", 0.025231236591935158), (""'quantities',"", 0.025231236591935158), (""'hunter',"", 0.018939156085252762), (""'yields',"", 0.018939156085252762), (""'latter',"", 0.018939156085252762)]"
0.3008070606738329,"[(""'metric',"", 0.06009471416473389), (""'black',"", 0.04008537530899048), (""'ks'],"", 0.04008537530899048), (""'charge',"", 0.033415596932172775), (""'taking',"", 0.026745816692709923), (""['ads',"", 0.02007603645324707), (""'term'],"", 0.02007603645324707), (""'properties',"", 0.02007603645324707), (""'compute',"", 0.02007603645324707), (""'ads'],"", 0.02007603645324707)]"
0.36083507910370827,"[(""'innity',"", 0.0801040530204773), (""['boundary',"", 0.04008537530899048), (""'misner',"", 0.04008537530899048), (""'case',"", 0.04008537530899048), (""'eld',"", 0.026745816692709923), (""'relationship',"", 0.026745816692709923), (""'background',"", 0.026745816692709923), (""['spacetime',"", 0.026745816692709923), (""'due',"", 0.026745816692709923), (""['zm'],"", 0.026745816692709923)]"
0.37272009067237377,"[(""'spacetimes',"", 0.08546331524848938), (""['taub',"", 0.054962486028671265), (""'point',"", 0.04886232316493988), (""'cft',"", 0.03056182712316513), (""'class',"", 0.03056182712316513), (""'total',"", 0.024461662396788597), (""'metrics',"", 0.024461662396788597), (""'negative',"", 0.024461662396788597), (""'dened',"", 0.024461662396788597), (""'relative',"", 0.024461662396788597)]"
0.46348606050014496,"[(""'boundary',"", 0.13618731498718262), (""'bolt',"", 0.08173961192369461), (""'one',"", 0.06132172420620918), (""'strings',"", 0.040903836488723755), (""['cid'],"", 0.040903836488723755), (""'zero',"", 0.027291910722851753), (""'solutions',"", 0.027291910722851753), (""'schwarzchild',"", 0.020485946908593178), (""'removed',"", 0.013679984025657177), (""'issues',"", 0.013679984025657177)]"
