0.3042049501091242,"[(""'one',"", 0.0590713769197464), (""'nut',"", 0.0337911881506443), (""['cos'],"", 0.0337911881506443), (""'lagrange',"", 0.025364456698298454), (""'total',"", 0.025364456698298454), (""'pj',"", 0.025364456698298454), (""'arbitrary',"", 0.025364456698298454), (""['sin',"", 0.025364456698298454), (""['equations',"", 0.025364456698298454), (""['dp',"", 0.025364456698298454)]"
0.5305362977087498,"[(""['sin'],"", 0.12894681096076965), (""['jj',"", 0.12894681096076965), (""['mr'],"", 0.05018973350524902), (""'exact',"", 0.04303000122308731), (""'density',"", 0.0358702689409256), (""['kk',"", 0.0358702689409256), (""'cos',"", 0.028710534796118736), (""'sin',"", 0.028710534796118736), (""'solution'],"", 0.028710534796118736), (""'background'],"", 0.021550798788666725)]"
0.5199394207447767,"[(""'cid',"", 0.26689261198043823), (""'lagrangian',"", 0.04334030672907829), (""'form'],"", 0.04334030672907829), (""'dx',"", 0.0361289419233799), (""['gh'],"", 0.028917575255036354), (""'brane',"", 0.02170620858669281), (""'constraints',"", 0.02170620858669281), (""'multipliers',"", 0.02170620858669281), (""'tot'],"", 0.02170620858669281), (""'minkowski',"", 0.014494843780994415)]"
0.4910939857363701,"[(""['cid',"", 0.1803562492132187), (""'equations',"", 0.07939713448286057), (""'case',"", 0.05055167153477669), (""['null',"", 0.0361289419233799), (""'metric',"", 0.0361289419233799), (""'schwarzschild',"", 0.028917575255036354), (""['tj',"", 0.028917575255036354), (""['df'],"", 0.02170620858669281), (""'invariant',"", 0.014494843780994415), (""'devoted',"", 0.014494843780994415)]"
0.44003570079803467,"[(""'cid'],"", 0.20601359009742737), (""'constraints'],"", 0.04812246933579445), (""'hep',"", 0.03439280763268471), (""'symmetrical',"", 0.027527976781129837), (""'four',"", 0.027527976781129837), (""'type'],"", 0.020663142204284668), (""'null'],"", 0.020663142204284668), (""'gauge',"", 0.020663142204284668), (""['min',"", 0.020663142204284668), (""'de',"", 0.013798311352729797)]"
0.41656478866934776,"[(""['dr'],"", 0.08160104602575302), (""'time',"", 0.05714518949389458), (""['sin'],"", 0.05714518949389458), (""'sin'],"", 0.04899323731660843), (""['cid'],"", 0.04084128513932228), (""'dimensional',"", 0.03268933296203613), (""['metric',"", 0.024537377059459686), (""'action',"", 0.024537377059459686), (""'type',"", 0.024537377059459686), (""'gravity'],"", 0.024537377059459686)]"
0.32704704999923706,"[(""'th'],"", 0.04782366752624512), (""'jj'],"", 0.03986632078886032), (""'considered',"", 0.03986632078886032), (""'gravity',"", 0.031908970326185226), (""'kerr',"", 0.031908970326185226), (""'following',"", 0.031908970326185226), (""'min',"", 0.031908970326185226), (""'dg',"", 0.023951619863510132), (""'part',"", 0.023951619863510132), (""'give',"", 0.023951619863510132)]"
0.47732530534267426,"[(""['zr'],"", 0.12623536586761475), (""'null',"", 0.09118945896625519), (""'motion',"", 0.07717109471559525), (""'hamiltonian',"", 0.035116005688905716), (""['dr',"", 0.035116005688905716), (""'tensor',"", 0.028106821700930595), (""'examples',"", 0.028106821700930595), (""'variables',"", 0.021097637712955475), (""'axially',"", 0.021097637712955475), (""'jj',"", 0.014088455587625504)]"
0.4574896162375808,"[(""'kk'],"", 0.10233858972787857), (""'space',"", 0.08870252966880798), (""'branes',"", 0.068248450756073), (""'curved',"", 0.04779437184333801), (""'solution',"", 0.04097634181380272), (""'corresponding',"", 0.034158315509557724), (""'jx',"", 0.020522261038422585), (""'background',"", 0.020522261038422585), (""'sitter',"", 0.020522261038422585), (""'corresponding'],"", 0.013704233802855015)]"
0.2783990306779742,"[(""['min'],"", 0.04634842649102211), (""'form'],"", 0.03863654285669327), (""'sec',"", 0.030924657359719276), (""'used',"", 0.030924657359719276), (""'min'],"", 0.023212771862745285), (""'manifest',"", 0.023212771862745285), (""['arbitrary',"", 0.023212771862745285), (""'section',"", 0.023212771862745285), (""['mr',"", 0.023212771862745285), (""['lgh',"", 0.015500887297093868)]"
