0.38133059069514275,"[(""'weight',"", 0.06533209979534149), (""'nt',"", 0.0490126758813858), (""'section',"", 0.043572865426540375), (""'furthermore',"", 0.038133058696985245), (""'fact',"", 0.032693251967430115), (""'gauge',"", 0.032693251967430115), (""'sources',"", 0.032693251967430115), (""'xn',"", 0.032693251967430115), (""'dimensions',"", 0.027253441512584686), (""'follows',"", 0.027253441512584686)]"
0.34774056635797024,"[(""'brs',"", 0.06949025392532349), (""'get',"", 0.052132152020931244), (""'part',"", 0.0347740575671196), (""'given',"", 0.028988024219870567), (""'constant',"", 0.028988024219870567), (""'solutions',"", 0.028988024219870567), (""'gravity',"", 0.028988024219870567), (""'possible',"", 0.028988024219870567), (""'therefore',"", 0.023201990872621536), (""'algebra',"", 0.023201990872621536)]"
0.5680235270410776,"[(""'ca',"", 0.15998555719852448), (""'operator',"", 0.08259814977645874), (""'zm',"", 0.07743899524211884), (""'cohomology',"", 0.06712067127227783), (""'metric',"", 0.051643192768096924), (""'one',"", 0.031006552278995514), (""'external',"", 0.031006552278995514), (""'vanishing',"", 0.02584739215672016), (""'ni',"", 0.02068823203444481), (""'work',"", 0.02068823203444481)]"
0.46126146614551544,"[(""'ghost',"", 0.10067256540060043), (""'form',"", 0.06360217928886414), (""'symmetry',"", 0.047714877873659134), (""'infrared',"", 0.047714877873659134), (""'see',"", 0.042419109493494034), (""'trivial',"", 0.042419109493494034), (""'slavnov',"", 0.037123341113328934), (""'expression',"", 0.031827569007873535), (""'structure',"", 0.026531802490353584), (""'physical',"", 0.021236034110188484)]"
0.4801294803619385,"[(""'cid',"", 0.15590721368789673), (""'gg',"", 0.05400707200169563), (""'equation',"", 0.05400707200169563), (""'identity',"", 0.03602469712495804), (""'theories',"", 0.03602469712495804), (""'observables',"", 0.03602469712495804), (""'models',"", 0.030030570924282074), (""'ward',"", 0.030030570924282074), (""'us',"", 0.02403644472360611), (""'new',"", 0.02403644472360611)]"
0.408303776755929,"[(""'local',"", 0.08478526026010513), (""'gauge',"", 0.07948949187994003), (""'two',"", 0.06889794766902924), (""'orders',"", 0.031827569007873535), (""'parameter',"", 0.031827569007873535), (""'nilpotency',"", 0.026531802490353584), (""'inv',"", 0.021236034110188484), (""'propagator',"", 0.021236034110188484), (""'landau',"", 0.021236034110188484), (""'weights',"", 0.021236034110188484)]"
0.3998460303992033,"[(""'model',"", 0.0818457379937172), (""'invariant',"", 0.057787615805864334), (""'dimensional',"", 0.05297598987817764), (""'perturbation',"", 0.03854111582040787), (""'using',"", 0.033729489892721176), (""'nw',"", 0.028917865827679634), (""'susylike',"", 0.028917865827679634), (""'corresponding',"", 0.028917865827679634), (""'dierent',"", 0.024106241762638092), (""'depend',"", 0.024106241762638092)]"
0.4175572246313095,"[(""'theory',"", 0.09388521313667297), (""'elds',"", 0.046968672424554825), (""'number',"", 0.04175572097301483), (""'following',"", 0.04175572097301483), (""'algebraic',"", 0.04175572097301483), (""'anomaly',"", 0.03654277324676514), (""'counterterm',"", 0.03132982552051544), (""'case',"", 0.03132982552051544), (""'level',"", 0.026116875931620598), (""'abc',"", 0.026116875931620598)]"
0.3883037343621254,"[(""'ba',"", 0.06293559819459915), (""'transformations',"", 0.057695332914590836), (""'one',"", 0.057695332914590836), (""'model',"", 0.03673426806926727), (""'polynomial',"", 0.03673426806926727), (""'hand',"", 0.03149399906396866), (""'density',"", 0.026253733783960342), (""'degree',"", 0.026253733783960342), (""'limit',"", 0.026253733783960342), (""'mass',"", 0.026253733783960342)]"
0.4486381523311138,"[(""'aa',"", 0.12453318387269974), (""'eld',"", 0.0896778404712677), (""'la',"", 0.06976049393415451), (""'analysis',"", 0.04984315112233162), (""'curved',"", 0.029925808310508728), (""'well',"", 0.019967136904597282), (""'stands',"", 0.019967136904597282), (""'function',"", 0.014987800270318985), (""'equation',"", 0.014987800270318985), (""'level',"", 0.014987800270318985)]"
