0.3725971058011055,"[(""'th'],"", 0.055454473942518234), (""'proportional',"", 0.055454473942518234), (""['theory',"", 0.03963294252753258), (""'case',"", 0.03963294252753258), (""'expansion',"", 0.03172217309474945), (""'hence',"", 0.03172217309474945), (""'torus'],"", 0.03172217309474945), (""'related',"", 0.03172217309474945), (""'jabbari',"", 0.03172217309474945), (""'view',"", 0.023811407387256622)]"
0.495721660554409,"[(""'eld',"", 0.10614524781703949), (""'background',"", 0.08493034541606903), (""'branes',"", 0.07078707218170166), (""'string',"", 0.0495721660554409), (""'interactions',"", 0.04250052943825722), (""'winding',"", 0.03542889654636383), (""'infeld',"", 0.028357259929180145), (""'cds',"", 0.028357259929180145), (""'show',"", 0.028357259929180145), (""['electric',"", 0.02128562331199646)]"
0.4107386842370033,"[(""'matrix',"", 0.08849770575761795), (""'term',"", 0.05634595453739166), (""['torus',"", 0.04830801486968994), (""'description',"", 0.04027007520198822), (""'yang',"", 0.04027007520198822), (""['strings',"", 0.04027007520198822), (""'plus',"", 0.024194195866584778), (""'symmetry',"", 0.024194195866584778), (""'end',"", 0.024194195866584778), (""'number',"", 0.024194195866584778)]"
0.47376463934779167,"[(""'brane',"", 0.09468015283346176), (""'hep',"", 0.09468015283346176), (""'torus',"", 0.07284767925739288), (""'action',"", 0.051015209406614304), (""'noncommutative'],"", 0.03646022826433182), (""['th'],"", 0.03646022826433182), (""'described',"", 0.02190524712204933), (""['non',"", 0.02190524712204933), (""['lmod'],"", 0.02190524712204933), (""'minus',"", 0.02190524712204933)]"
0.45907936710864305,"[(""'gauge',"", 0.1177746132016182), (""'strings',"", 0.11157920956611633), (""'th'],"", 0.06201598420739174), (""'sym',"", 0.04342977702617645), (""['cid'],"", 0.024843566119670868), (""'mode',"", 0.024843566119670868), (""'attached',"", 0.024843566119670868), (""'argued',"", 0.018648162484169006), (""'one',"", 0.018648162484169006), (""'let',"", 0.01245275977998972)]"
0.45352904312312603,"[(""'open',"", 0.13766412436962128), (""'dipole',"", 0.10326242446899414), (""'geometry',"", 0.034459032118320465), (""'open'],"", 0.034459032118320465), (""'string',"", 0.02872541733086109), (""'verlinde',"", 0.022991802543401718), (""'since',"", 0.022991802543401718), (""'dimensional',"", 0.022991802543401718), (""['term',"", 0.022991802543401718), (""'bracket',"", 0.022991802543401718)]"
0.46599216014146805,"[(""'noncommutative',"", 0.18469831347465515), (""'zero',"", 0.05915367975831032), (""'dynamics',"", 0.051768701523542404), (""'eld'],"", 0.03699874505400658), (""'mills',"", 0.03699874505400658), (""['sheikh',"", 0.0222287867218256), (""'energy',"", 0.0222287867218256), (""'term'],"", 0.0222287867218256), (""['discussed',"", 0.014843807555735111), (""'proper',"", 0.014843807555735111)]"
0.45092838257551193,"[(""'form',"", 0.10457358509302139), (""'torus',"", 0.05634595453739166), (""'theory'],"", 0.05634595453739166), (""'dipoles',"", 0.05634595453739166), (""'vector',"", 0.04027007520198822), (""'look',"", 0.0322321355342865), (""'nd',"", 0.0322321355342865), (""'rst',"", 0.024194195866584778), (""'usual',"", 0.024194195866584778), (""'model',"", 0.024194195866584778)]"
0.5252250600606203,"[(""'theory',"", 0.18787643313407898), (""'two',"", 0.051874879747629166), (""'moment',"", 0.051874879747629166), (""'non',"", 0.045398615300655365), (""'dbi',"", 0.038922350853681564), (""'point',"", 0.038922350853681564), (""'strings'],"", 0.038922350853681564), (""'like',"", 0.025969821959733963), (""'moyal',"", 0.025969821959733963), (""'eq',"", 0.019493555650115013)]"
0.36260247230529785,"[(""'electric',"", 0.05915367975831032), (""'sl',"", 0.04438372328877449), (""'bps',"", 0.04438372328877449), (""'action'],"", 0.03699874505400658), (""'dipoles'],"", 0.029613766819238663), (""'theoretic',"", 0.029613766819238663), (""'momentum',"", 0.029613766819238663), (""'charges',"", 0.029613766819238663), (""['noncommutative',"", 0.029613766819238663), (""'born',"", 0.029613766819238663)]"
