0.5930243916809559,"[(""'cs',"", 0.1824014037847519), (""'congurations',"", 0.09773015975952148), (""'dimensional',"", 0.08144722878932953), (""'multiplet',"", 0.07167746871709824), (""'energy',"", 0.04562477394938469), (""'abelian',"", 0.035855017602443695), (""'direction',"", 0.01957208476960659), (""'orientation',"", 0.01957208476960659), (""'rather',"", 0.01957208476960659), (""'real',"", 0.01957208476960659)]"
0.5433289557695389,"[(""'one',"", 0.1437697559595108), (""'three',"", 0.1054396703839302), (""'non',"", 0.06072124466300011), (""'four',"", 0.04155620187520981), (""'latter',"", 0.03516785427927971), (""'would',"", 0.03516785427927971), (""'massless',"", 0.03516785427927971), (""'ii',"", 0.03516785427927971), (""'integer',"", 0.02877950668334961), (""'boundary',"", 0.02239115908741951)]"
0.43064677529037,"[(""'term',"", 0.1068042740225792), (""'coecient',"", 0.08415569365024567), (""'given',"", 0.05180056393146515), (""'low',"", 0.03885851055383682), (""'su',"", 0.03562299907207489), (""'corresponding',"", 0.029151972383260727), (""'additional',"", 0.025916459038853645), (""'computation',"", 0.01944543421268463), (""'action',"", 0.01944543421268463), (""'interesting',"", 0.01944543421268463)]"
0.46106587536633015,"[(""'two',"", 0.08117193728685379), (""'theory',"", 0.07827397435903549), (""'case',"", 0.0753760114312172), (""'therefore',"", 0.055090270936489105), (""'rule',"", 0.04929434508085251), (""'symmetry',"", 0.03190657123923302), (""'particular',"", 0.02900860644876957), (""'dimensions',"", 0.023212682455778122), (""'spontaneously',"", 0.020314719527959824), (""'form',"", 0.017416756600141525)]"
0.6181885860860348,"[(""'theory',"", 0.16769646108150482), (""'supersymmetry',"", 0.1490669697523117), (""'supersymmetric',"", 0.0900735855102539), (""'elds',"", 0.04660477489233017), (""'fermions',"", 0.04660477489233017), (""'result',"", 0.03729002922773361), (""'second',"", 0.02176545560359955), (""'plane',"", 0.02176545560359955), (""'respectively',"", 0.018660539761185646), (""'potential',"", 0.018660539761185646)]"
0.466237410902977,"[(""'cid',"", 0.0970977395772934), (""'gauge',"", 0.09062671661376953), (""'broken',"", 0.07121364027261734), (""'terms',"", 0.045329537242650986), (""'massive',"", 0.042094022035598755), (""'eective',"", 0.025916459038853645), (""'derivation',"", 0.025916459038853645), (""'large',"", 0.022680945694446564), (""'number',"", 0.022680945694446564), (""'angles',"", 0.022680945694446564)]"
0.40212610363960266,"[(""'eld',"", 0.10127502679824829), (""'string',"", 0.047489479184150696), (""'sym',"", 0.04432562366127968), (""'matter',"", 0.04116176813840866), (""'type',"", 0.034834057092666626), (""'fact',"", 0.028506344184279442), (""'sign',"", 0.028506344184279442), (""'deformations',"", 0.025342486798763275), (""'fermion',"", 0.025342486798763275), (""'namely',"", 0.025342486798763275)]"
0.5614861156791449,"[(""'mass',"", 0.12581029534339905), (""'conguration',"", 0.09355951845645905), (""'theories',"", 0.0742090493440628), (""'scalar',"", 0.061308737844228745), (""'corresponds',"", 0.051633503288030624), (""'ym',"", 0.045183345675468445), (""'avors',"", 0.032283034175634384), (""'deformation',"", 0.029057955369353294), (""'pure',"", 0.029057955369353294), (""'correspond',"", 0.019382720813155174)]"
0.4510108847171068,"[(""'ns',"", 0.13650934398174286), (""'vector',"", 0.07937918603420258), (""'breaking',"", 0.03811851143836975), (""'since',"", 0.03494461625814438), (""'gives',"", 0.03494461625814438), (""'well',"", 0.03177071735262871), (""'regime',"", 0.028596820309758186), (""'creation',"", 0.022249024361371994), (""'parallel',"", 0.022249024361371994), (""'group',"", 0.022249024361371994)]"
0.512942973524332,"[(""'branes',"", 0.22609609365463257), (""'suspended',"", 0.07326392084360123), (""'along',"", 0.054159898310899734), (""'index',"", 0.03505587950348854), (""'ih',"", 0.028687871992588043), (""'consider',"", 0.022319864481687546), (""'adjoint',"", 0.022319864481687546), (""'obtained',"", 0.019135862588882446), (""'cpn',"", 0.015951858833432198), (""'qr',"", 0.015951858833432198)]"
