0.3407487981021404,"[(""'one',"", 0.12092451006174088), (""'lorentz',"", 0.05442711338400841), (""'identity',"", 0.03830653429031372), (""'anomaly'],"", 0.02621609717607498), (""'section',"", 0.01815580576658249), (""'anomalies',"", 0.01815580576658249), (""'quantization'],"", 0.016140732914209366), (""'value',"", 0.016140732914209366), (""'hep',"", 0.016140732914209366), (""['zc',"", 0.016140732914209366)]"
0.30629241839051247,"[(""'cid'],"", 0.0728980079293251), (""'cancellation',"", 0.047911547124385834), (""'invariant',"", 0.04374713823199272), (""'condition',"", 0.02500728704035282), (""'using',"", 0.02500728704035282), (""['ei'],"", 0.022925082594156265), (""'trivial',"", 0.018760671839118004), (""'factor'],"", 0.0166784655302763), (""['since',"", 0.0166784655302763), (""'modes',"", 0.0166784655302763)]"
0.35193941183388233,"[(""'dimensional',"", 0.06152692437171936), (""['tr',"", 0.05576058104634285), (""'form',"", 0.04807211831212044), (""'ux',"", 0.046150002628564835), (""'eleven',"", 0.028850959613919258), (""'th'],"", 0.028850959613919258), (""'heterotic',"", 0.028850959613919258), (""'case',"", 0.019240379333496094), (""'plane',"", 0.019240379333496094), (""['heterotic',"", 0.015396147966384888)]"
0.2486741105094552,"[(""'tr'],"", 0.04266958311200142), (""'modied',"", 0.037106405943632126), (""'two',"", 0.0333976186811924), (""'tr',"", 0.022271260619163513), (""'schwarz',"", 0.022271260619163513), (""['four',"", 0.02041686698794365), (""'due',"", 0.018562475219368935), (""'orbifold',"", 0.018562475219368935), (""'radius',"", 0.018562475219368935), (""'factor',"", 0.014853688888251781)]"
0.222975954413414,"[(""'ei'],"", 0.04015975445508957), (""'since',"", 0.024103881791234016), (""['ei',"", 0.024103881791234016), (""'ex',"", 0.02008991315960884), (""'dc',"", 0.02008991315960884), (""'cycles',"", 0.02008991315960884), (""'green',"", 0.02008991315960884), (""'cannot',"", 0.01808292791247368), (""'use',"", 0.01808292791247368), (""'would',"", 0.01808292791247368)]"
0.3327321242541075,"[(""'term',"", 0.05638222023844719), (""'local',"", 0.054503437131643295), (""['cid'],"", 0.050745874643325806), (""'well',"", 0.04510953277349472), (""'terms',"", 0.035715628415346146), (""'must',"", 0.022564159706234932), (""'non',"", 0.01880659908056259), (""'small',"", 0.016927817836403847), (""['two',"", 0.016927817836403847), (""'indeed',"", 0.015049036592245102)]"
0.34366090781986713,"[(""'ei',"", 0.08245456963777542), (""['tr'],"", 0.07386734336614609), (""'theory',"", 0.0515405498445034), (""'circle',"", 0.027496308088302612), (""'loop',"", 0.020626524463295937), (""'integral',"", 0.020626524463295937), (""['zm',"", 0.017191633582115173), (""['gauge',"", 0.017191633582115173), (""'xi'],"", 0.017191633582115173), (""['xi'],"", 0.015474187210202217)]"
0.3511019926518202,"[(""'anomaly',"", 0.11238811910152435), (""'string',"", 0.043389976024627686), (""'dened',"", 0.03747585043311119), (""'cycle',"", 0.029590347781777382), (""['one',"", 0.029590347781777382), (""['anomaly',"", 0.025647597387433052), (""'quantization',"", 0.021704845130443573), (""'twelve',"", 0.017762094736099243), (""'parameter',"", 0.017762094736099243), (""'rst',"", 0.015790719538927078)]"
0.2936976905912161,"[(""['cid',"", 0.05356363579630852), (""'bianchi',"", 0.043648116290569305), (""'cid',"", 0.03174949437379837), (""'planes',"", 0.027783285826444626), (""'ten',"", 0.027783285826444626), (""'gravitational',"", 0.025800181552767754), (""'form'],"", 0.02183397486805916), (""'variation',"", 0.02183397486805916), (""'approach',"", 0.019850870594382286), (""'three',"", 0.019850870594382286)]"
0.29968454129993916,"[(""'gauge',"", 0.07090702652931213), (""'xed',"", 0.05318470299243927), (""'four',"", 0.03546237573027611), (""'brane',"", 0.02482897974550724), (""'limit',"", 0.023056747391819954), (""'function',"", 0.021284515038132668), (""'one'],"", 0.019512280821800232), (""'heterotic',"", 0.017740048468112946), (""'coupling',"", 0.017740048468112946), (""'eld',"", 0.01596781611442566)]"
