0.40126313269138336,"[(""'theory',"", 0.07987150549888611), (""'cos',"", 0.05809331685304642), (""'states',"", 0.04357452690601349), (""'us',"", 0.036315131932497025), (""'period',"", 0.034500282257795334), (""'structure',"", 0.03268543258309364), (""'ultraviolet',"", 0.03268543258309364), (""'see',"", 0.030870582908391953), (""'rst',"", 0.02724088542163372), (""'particle',"", 0.02542603574693203)]"
0.4814543817192316,"[(""'ff',"", 0.10375673323869705), (""'smatrix',"", 0.09695412963628769), (""'periodic',"", 0.07824696600437164), (""'sinhgordon',"", 0.04083263874053955), (""'number',"", 0.03232938051223755), (""'qft',"", 0.030628731474280357), (""'qn',"", 0.028928078711032867), (""'appendix',"", 0.025526776909828186), (""'particles',"", 0.022125473245978355), (""'anomalous',"", 0.022125473245978355)]"
0.4510120190680027,"[(""'function',"", 0.09649170935153961), (""'cosh',"", 0.08907070010900497), (""'innite',"", 0.08164968341588974), (""'series',"", 0.03526836261153221), (""'value',"", 0.031557854264974594), (""'therefore',"", 0.031557854264974594), (""'twoparticle',"", 0.022281590849161148), (""'states',"", 0.022281590849161148), (""'figure',"", 0.02042633667588234), (""'integral',"", 0.02042633667588234)]"
0.37579735182225704,"[(""'model',"", 0.08461785316467285), (""'sin',"", 0.05416151508688927), (""'expression',"", 0.05246949940919876), (""'two',"", 0.04231738671660423), (""'analytic',"", 0.0321652777493), (""'central',"", 0.02370518259704113), (""'values',"", 0.02370518259704113), (""'one',"", 0.022013163194060326), (""'ka',"", 0.02032114565372467), (""'energy',"", 0.02032114565372467)]"
0.48059641383588314,"[(""'cn',"", 0.10499812662601471), (""'functions',"", 0.07474955171346664), (""'solutions',"", 0.062294259667396545), (""'general',"", 0.044500987976789474), (""'constant',"", 0.039163004606962204), (""'fmin',"", 0.03738367557525635), (""'ising',"", 0.033825021237134933), (""'model',"", 0.028487037867307663), (""'pole',"", 0.028487037867307663), (""'particular',"", 0.026707710698246956)]"
0.376285620033741,"[(""'nt',"", 0.0624052993953228), (""'ij',"", 0.0624052993953228), (""'eq',"", 0.05349280685186386), (""'operator',"", 0.044580310583114624), (""'equation',"", 0.04101531207561493), (""'resonance',"", 0.03210281580686569), (""'snu',"", 0.030320314690470695), (""'set',"", 0.017842819914221764), (""'conformal',"", 0.016060320660471916), (""'eqs',"", 0.016060320660471916)]"
0.4776733834296465,"[(""'poles',"", 0.11247210204601288), (""'solution',"", 0.07095032185316086), (""'dn',"", 0.0605698823928833), (""'limit',"", 0.05537966266274452), (""'case',"", 0.03980899974703789), (""'properties',"", 0.029428556561470032), (""'dnu',"", 0.029428556561470032), (""'dierent',"", 0.02769848331809044), (""'let',"", 0.02769848331809044), (""'along',"", 0.024238334968686104)]"
0.3510464671999216,"[(""'given',"", 0.07194609940052032), (""'elliptic',"", 0.05089384317398071), (""'even',"", 0.04387642443180084), (""'resonances',"", 0.03335029259324074), (""'exp',"", 0.03159593790769577), (""'variable',"", 0.029841581359505653), (""'integrable',"", 0.022824160754680634), (""'following',"", 0.022824160754680634), (""'bound',"", 0.022824160754680634), (""'obtained',"", 0.021069806069135666)]"
0.4635446108877659,"[(""'sn',"", 0.11173787713050842), (""'form',"", 0.06961410492658615), (""'zeros',"", 0.058625295758247375), (""'xn',"", 0.053130894899368286), (""'real',"", 0.0476364903151989), (""'recursive',"", 0.03481621295213699), (""'charge',"", 0.025658870115876198), (""'explicit',"", 0.02199593372642994), (""'result',"", 0.02199593372642994), (""'esg',"", 0.01833299733698368)]"
0.3619067445397377,"[(""'equations',"", 0.060885895043611526), (""'factors',"", 0.052190396934747696), (""'sinh',"", 0.04349489510059357), (""'ia',"", 0.03479939326643944), (""'odd',"", 0.031321194022893906), (""'operators',"", 0.02958209440112114), (""'periodicity',"", 0.02958209440112114), (""'local',"", 0.02958209440112114), (""'fact',"", 0.026103893294930458), (""'ki',"", 0.024364793673157692)]"
