0.6667730882763863,"[(""'de',"", 0.335222065448761), (""'ht',"", 0.07585491240024567), (""'ts',"", 0.0559035949409008), (""'ms',"", 0.047923069447278976), (""'phase',"", 0.031962014734745026), (""'geometry',"", 0.031962014734745026), (""'particle',"", 0.027971750125288963), (""'curved',"", 0.0239814855158329), (""'high',"", 0.019991222769021988), (""'anti',"", 0.016000958159565926)]"
0.48958054929971695,"[(""'given',"", 0.12715226411819458), (""'ref',"", 0.09248488396406174), (""'cid',"", 0.06166943162679672), (""'hawking',"", 0.05011363700032234), (""'two',"", 0.03855783864855766), (""'masses',"", 0.027002044022083282), (""'domains',"", 0.027002044022083282), (""'ie',"", 0.023150112479925156), (""'dimensional',"", 0.023150112479925156), (""'self',"", 0.01929818093776703)]"
0.6084813922643661,"[(""'cid',"", 0.2583760619163513), (""'back',"", 0.09542546421289444), (""'quantization',"", 0.039783794432878494), (""'ls',"", 0.039783794432878494), (""'ads',"", 0.035809386521577835), (""'dimensions',"", 0.035809386521577835), (""'ii',"", 0.027860578149557114), (""'intrinsic',"", 0.027860578149557114), (""'results',"", 0.027860578149557114), (""'corresponding',"", 0.019911769777536392)]"
0.44133385643363,"[(""'semiclassical',"", 0.06425238400697708), (""'transformation',"", 0.05141047015786171), (""'branch',"", 0.05141047015786171), (""'conformal',"", 0.047129832208156586), (""'maximum',"", 0.04284919425845146), (""'black',"", 0.03856855630874634), (""'eld',"", 0.03856855630874634), (""'expectation',"", 0.03856855630874634), (""'relation',"", 0.034287918359041214), (""'see',"", 0.034287918359041214)]"
0.5836450662463903,"[(""'time',"", 0.20920316874980927), (""'hh',"", 0.07244278490543365), (""'sitter',"", 0.06439805030822754), (""'theory',"", 0.06439805030822754), (""'study',"", 0.03624150529503822), (""'ch',"", 0.032219137996435165), (""'order',"", 0.032219137996435165), (""'iqft',"", 0.028196774423122406), (""'asymptotic',"", 0.024174410849809647), (""'stress',"", 0.020152045413851738)]"
0.7311760410666466,"[(""'space',"", 0.2494993358850479), (""'sitter',"", 0.21436351537704468), (""'terms',"", 0.04922525957226753), (""'rmax',"", 0.04922525957226753), (""'dual',"", 0.042198099195957184), (""'vacuum',"", 0.035170938819646835), (""'gibbons',"", 0.028143778443336487), (""'tensor',"", 0.024630198255181313), (""'canonical',"", 0.02111661806702614), (""'context',"", 0.017603037878870964)]"
0.5200865268707275,"[(""'curvature',"", 0.09108152985572815), (""'reaction',"", 0.08728804439306259), (""'strings',"", 0.07590759545564651), (""'value',"", 0.06452714651823044), (""'well',"", 0.041766248643398285), (""'spectrum',"", 0.037972766906023026), (""'max',"", 0.03417928144335747), (""'framework',"", 0.03417928144335747), (""'trace',"", 0.0265923161059618), (""'case',"", 0.0265923161059618)]"
0.484227916225791,"[(""'mass',"", 0.1538201868534088), (""'kb',"", 0.04879787191748619), (""'equations',"", 0.04879787191748619), (""'length',"", 0.04504707455635071), (""'solutions',"", 0.041296277195215225), (""'elds',"", 0.03754547983407974), (""'number',"", 0.03754547983407974), (""'invariant',"", 0.026293089613318443), (""'oscillating',"", 0.02254229225218296), (""'due',"", 0.02254229225218296)]"
0.6405350714921951,"[(""'quantum',"", 0.1359393447637558), (""'lds',"", 0.12521012127399445), (""'classical',"", 0.08944602310657501), (""'one',"", 0.06798756122589111), (""'mmax',"", 0.06441114842891693), (""'scalar',"", 0.03937627747654915), (""'states',"", 0.035799868404865265), (""'hc',"", 0.03222345560789108), (""'analogue',"", 0.025070635601878166), (""'matter',"", 0.025070635601878166)]"
0.6638172958046198,"[(""'temperature',"", 0.18258313834667206), (""'qft',"", 0.10689640045166016), (""'spacetime',"", 0.08908775448799133), (""'tds',"", 0.08908775448799133), (""'constant',"", 0.044566139578819275), (""'mqft',"", 0.044566139578819275), (""'model',"", 0.044566139578819275), (""'density',"", 0.026757491752505302), (""'factor',"", 0.01785316877067089), (""'paris',"", 0.01785316877067089)]"
